name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Nashville Condo Near Downtown with Heated Pool!,Price:$137 / night,Entire condominium in Nashville,,/rooms/44492250?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=65aba6ad-215c-42e7-a8b8-d110df1d8aa3,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$722 totalShow details,Rating 5.0 out of 5;5.011 reviews (11)Price:$137 / nightPrice:$722 totalShow details
3 Story Townhome | City Views & Mins. To Top Golf,Price:$122 / night,Entire house in Nashville,,/rooms/44359532?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=65aba6ad-215c-42e7-a8b8-d110df1d8aa3,10 guests · 3 bedrooms · 8 beds · 2 baths,Price:$611 totalShow details,Rating 3.71 out of 5;3.717 reviews (7)Price:$122 / nightPrice:$611 totalShow details
New Lowered Fall Prices Upscale Apt Dwnt Nashville,Price:$134 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42118990?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=65aba6ad-215c-42e7-a8b8-d110df1d8aa3,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$754 totalShow details,Rating 4.96 out of 5;4.9623 reviews (23)Price:$134 / nightPrice:$754 totalShow details
The Nashville Star - Located Near a Plethora of Nashville`s Best Restaurants!,Price:$127 / night,Entire house in Nashville,,/rooms/46416862?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=65aba6ad-215c-42e7-a8b8-d110df1d8aa3,12 guests · 4 bedrooms · 7 beds · 3.5 baths,Price:$921 totalShow details,Price:$127 / nightPrice:$921 totalShow details
Chalet on Shelby - Views of Downtown!,Price:$125 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44648736?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=65aba6ad-215c-42e7-a8b8-d110df1d8aa3,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$685 totalShow details,Rating 5.0 out of 5;5.013 reviews (13)Price:$125 / nightPrice:$685 totalShow details
The 1865 | Unique Luxury w/ Pool | Near Downtown,Previous price:$179Discounted price:$131 / night,Entire condominium in Nashville,,/rooms/44358317?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=65aba6ad-215c-42e7-a8b8-d110df1d8aa3,8 guests · 2 bedrooms · 4 beds · 1 bath,Price:$768 totalShow details,Rating 4.0 out of 5;4.09 reviews (9)Previous price:$179Discounted price:$131 / nightPrice:$768 totalShow details
GUITAR POOL ★ LUXE 2 BEDROOM CONDO ON MUSIC ROW!,Previous price:$163Discounted price:$138 / night,Entire condominium in Nashville,SUPERHOST,/rooms/37113129?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,6 guests · 2 bedrooms · 5 beds · 1 bath,Price:$713 totalShow details,Rating 4.98 out of 5;4.9866 reviews (66)Previous price:$163Discounted price:$138 / nightPrice:$713 totalShow details
Luxury Living Downtown Nashville! ★Great location,Previous price:$246Discounted price:$115 / night,Entire apartment in Nashville,SUPERHOST,/rooms/34125683?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,5 guests · 1 bedroom · 4 beds · 1 bath,Price:$662 totalShow details,Rating 4.93 out of 5;4.9372 reviews (72)Previous price:$246Discounted price:$115 / nightPrice:$662 totalShow details
The Charlesville #303 Condo *Walk Downtown*,Previous price:$160Discounted price:$117 / night,Entire condominium in Nashville,,/rooms/40421493?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,6 guests · 2 bedrooms · 2 beds · 2 baths,Price:$669 totalShow details,Rating 4.78 out of 5;4.789 reviews (9)Previous price:$160Discounted price:$117 / nightPrice:$669 totalShow details
"Huge 4 bedroom, 4 bath. Only 10 mins to downtown!",Price:$137 / night,Entire house in Nashville,,/rooms/14968777?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,12 guests · 4 bedrooms · 8 beds · 4.5 baths,Price:$814 totalShow details,Rating 4.76 out of 5;4.76166 reviews (166)Price:$137 / nightPrice:$814 totalShow details
Kitten Heels with a Love of our Biscuits,Price:$128 / night,Entire apartment in Nashville,,/rooms/42051693?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$697 totalShow details,Rating 4.76 out of 5;4.7629 reviews (29)Price:$128 / nightPrice:$697 totalShow details
The Charlesville #201 Condo *Walk to Broadway*,Previous price:$160Discounted price:$117 / night,Entire condominium in Nashville,,/rooms/40423045?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$669 totalShow details,Rating 4.58 out of 5;4.5812 reviews (12)Previous price:$160Discounted price:$117 / nightPrice:$669 totalShow details
Spacious Townhome Close to Downtown!,Price:$122 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/30733432?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,6 guests · 2 bedrooms · 2 beds · 2.5 baths,Price:$669 totalShow details,Rating 5.0 out of 5;5.066 reviews (66)Price:$122 / nightPrice:$669 totalShow details
Business Lofts blocks from Broadway!,Previous price:$191Discounted price:$153 / night,Entire apartment in Nashville,SUPERHOST,/rooms/23975379?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,6 guests · 2 bedrooms · 2 beds · 2 baths,Price:$878 totalShow details,Rating 4.88 out of 5;4.8869 reviews (69)Previous price:$191Discounted price:$153 / nightPrice:$878 totalShow details
Spacious Modern Townhome /w City Views,Price:$122 / night,Entire house in Nashville,,/rooms/44359479?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,10 guests · 3 bedrooms · 5 beds · 2 baths,Price:$611 totalShow details,Rating 3.64 out of 5;3.6411 reviews (11)Price:$122 / nightPrice:$611 totalShow details
Luxurious Downtown-2 bed 2 bath Corner unit #204,Price:$137 / night,Entire condominium in Nashville,,/rooms/6446687?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$727 totalShow details,Rating 4.72 out of 5;4.7250 reviews (50)Price:$137 / nightPrice:$727 totalShow details
Luxurious Downtown Corner 2bd2bth-City/River-#320,Price:$137 / night,Entire condominium in Nashville,,/rooms/32666179?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$727 totalShow details,Rating 4.74 out of 5;4.7439 reviews (39)Price:$137 / nightPrice:$727 totalShow details
One Bedroom Apartment - Short Walk to Broadway!,Price:$140 / night,Entire apartment in Nashville,,/rooms/45556638?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$753 totalShow details,Price:$140 / nightPrice:$753 totalShow details
"Restful, Chic East Nashville Getaway",Previous price:$175Discounted price:$140 / night,Entire condominium in Nashville,SUPERHOST,/rooms/36318597?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,7 guests · 2 bedrooms · 4 beds · 2 baths,Price:$782 totalShow details,Rating 5.0 out of 5;5.018 reviews (18)Previous price:$175Discounted price:$140 / nightPrice:$782 totalShow details
Group Retreat at a Historic Home near Broadway!,Previous price:$328Discounted price:$129 / night,Entire house in Nashville,,/rooms/33870925?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,10 guests · 3 bedrooms · 6 beds · 2 baths,Price:$811 totalShow details,Rating 4.53 out of 5;4.5358 reviews (58)Previous price:$328Discounted price:$129 / nightPrice:$811 totalShow details
Steps away from Downtown,Price:$132 / night,Entire house in Nashville,SUPERHOST,/rooms/25008716?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,6 guests · 2 bedrooms · 3 beds · 1.5 baths,Price:$744 totalShow details,Rating 4.83 out of 5;4.837 reviews (7)Price:$132 / nightPrice:$744 totalShow details
Downtown stay in a Private House.,Price:$129 / night,Entire house in Nashville,,/rooms/10410232?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,10 guests · 3 bedrooms · 4 beds · 3 baths,Price:$759 totalShow details,Rating 4.84 out of 5;4.84105 reviews (105)Price:$129 / nightPrice:$759 totalShow details
Historic Remodeled House in Prime Downtown Locale,Price:$130 / night,Entire house in Nashville,,/rooms/16310510?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,6 guests · 3 bedrooms · 3 beds · 3 baths,Price:$849 totalShow details,Rating 4.67 out of 5;4.6715 reviews (15)Price:$130 / nightPrice:$849 totalShow details
Carriage House + Cozy Loft Area w/ Treetop Views,Previous price:$150Discounted price:$125 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/23085827?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$639 totalShow details,Rating 4.96 out of 5;4.96114 reviews (114)Previous price:$150Discounted price:$125 / nightPrice:$639 totalShow details
"The Keystone on 3rd - WALKABLE, Mins to Dwntown!",Price:$133 / night,Entire house in Nashville,,/rooms/28148865?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,10 guests · 3 bedrooms · 6 beds · 3.5 baths,Price:$863 totalShow details,Rating 4.81 out of 5;4.8173 reviews (73)Price:$133 / nightPrice:$863 totalShow details
Mint House Reserve: King Studio,Price:$135 / night,Entire serviced apartment in Nashville,,/rooms/44118659?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4895f89b-1143-40dd-a36f-fdec2ad6250d,2 guests · Studio · 1 bed · 1 bath,Price:$610 totalShow details,Price:$135 / nightPrice:$610 totalShow details
Chic Stylish 3BR Townhome /w City Views,Price:$122 / night,Entire house in Nashville,,/rooms/44359462?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,10 guests · 3 bedrooms · 5 beds · 2 baths,Price:$611 totalShow details,Rating 3.67 out of 5;3.6718 reviews (18)Price:$122 / nightPrice:$611 totalShow details
The Charlesville #404 Condo *Walk to Downtown*,Previous price:$160Discounted price:$117 / night,Entire condominium in Nashville,,/rooms/40423641?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,6 guests · 2 bedrooms · 2 beds · 2 baths,Price:$669 totalShow details,Rating 4.77 out of 5;4.7713 reviews (13)Previous price:$160Discounted price:$117 / nightPrice:$669 totalShow details
The 1865 | Stylish City-View Condo | Near Downtown,Price:$133 / night,Entire condominium in Nashville,,/rooms/46641607?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$779 totalShow details,Price:$133 / nightPrice:$779 totalShow details
The Russell (Room 2:9) 1.5 miles to Downtown!,Price:$135 / night,Hotel room in Nashville,SUPERHOST,/rooms/35197177?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$540 totalShow details,Rating 4.92 out of 5;4.9213 reviews (13)Price:$135 / nightPrice:$540 totalShow details
Designer Getaway on Famous Avenue of the Arts 32,Previous price:$195Discounted price:$132 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38582862?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$717 totalShow details,Rating 4.71 out of 5;4.7134 reviews (34)Previous price:$195Discounted price:$132 / nightPrice:$717 totalShow details
Downtown Nashville 1 BR 1 Bath Sleeps 4!,Previous price:$170Discounted price:$140 / night,Entire apartment in Nashville,SUPERHOST,/rooms/41503770?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$747 totalShow details,Rating 5.0 out of 5;5.029 reviews (29)Previous price:$170Discounted price:$140 / nightPrice:$747 totalShow details
Modern 3 BR Townhome /w City Views,Price:$122 / night,Entire house in Nashville,,/rooms/44359489?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,10 guests · 3 bedrooms · 6 beds · 2 baths,Price:$611 totalShow details,Rating 3.82 out of 5;3.8217 reviews (17)Price:$122 / nightPrice:$611 totalShow details
*East Side Home near Downtown w/ big front porch*,Previous price:$154Discounted price:$138 / night,Entire house in Nashville,SUPERHOST,/rooms/8825862?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,8 guests · 4 bedrooms · 4 beds · 3 baths,Price:$913 totalShow details,Rating 4.99 out of 5;4.99155 reviews (155)Previous price:$154Discounted price:$138 / nightPrice:$913 totalShow details
High Vibes in the Heart of Downtown! Parking+Pool!,Price:$134 / night,Entire apartment in Nashville,SUPERHOST,/rooms/45563406?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$686 totalShow details,Rating 4.44 out of 5;4.449 reviews (9)Price:$134 / nightPrice:$686 totalShow details
Downtown Nashville - 5th Ave. Loft w/Free Parking,Price:$125 / night,Entire loft in Nashville,SUPERHOST,/rooms/30761002?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,3 guests · Studio · 1 bed · 1 bath,Price:$662 totalShow details,Rating 4.96 out of 5;4.9650 reviews (50)Price:$125 / nightPrice:$662 totalShow details
(Sanitized) Wilma's Place: A Nashville Retreat,Price:$135 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/30389810?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,4 guests · 2 bedrooms · 2 beds · 1.5 baths,Price:$730 totalShow details,Rating 4.99 out of 5;4.9979 reviews (79)Price:$135 / nightPrice:$730 totalShow details
The Charlesville #203 Condo *WALK TO DOWNTOWN*!,Previous price:$160Discounted price:$117 / night,Entire condominium in Nashville,,/rooms/40423283?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$669 totalShow details,Rating 4.44 out of 5;4.4418 reviews (18)Previous price:$160Discounted price:$117 / nightPrice:$669 totalShow details
Nashville Old Hickory Lake Cottage,Price:$132 / night,Farm stay in Hendersonville,SUPERHOST,/rooms/30460686?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,6 guests · 3 bedrooms · 4 beds · 2.5 baths,Price:$687 totalShow details,Rating 4.87 out of 5;4.8745 reviews (45)Price:$132 / nightPrice:$687 totalShow details
Tobacco 213 ~ 4 Beds Near Downtown ~ 2 Miles to Broadway ~ Heated Pool ~ Elevator ~ Spacious & Clean,Previous price:$166Discounted price:$131 / night,Entire condominium in Nashville,SUPERHOST,/rooms/42151746?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,8 guests · 2 bedrooms · 4 beds · 1 bath,Price:$854 totalShow details,Rating 5.0 out of 5;5.010 reviews (10)Previous price:$166Discounted price:$131 / nightPrice:$854 totalShow details
The Charlesville #402 Condo *Walk to Downtown*,Previous price:$160Discounted price:$117 / night,Entire condominium in Nashville,,/rooms/40423438?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$669 totalShow details,Rating 4.47 out of 5;4.4715 reviews (15)Previous price:$160Discounted price:$117 / nightPrice:$669 totalShow details
Relaxed Townhouse with a Rooftop. Only Minutes from Downtown,Price:$139 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/19252137?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,8 guests · 2 bedrooms · 7 beds · 2 baths,Price:$834 totalShow details,Rating 4.99 out of 5;4.99121 reviews (121)Price:$139 / nightPrice:$834 totalShow details
Walkable Stylish Getaway on Historic Music Row 21,Previous price:$188Discounted price:$130 / night,Entire apartment in Nashville,SUPERHOST,/rooms/40466426?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=5138e9ac-a2db-46a9-a091-9155da30c2ae,7 guests · 2 bedrooms · 4 beds · 1 bath,Price:$688 totalShow details,Rating 4.73 out of 5;4.7330 reviews (30)Previous price:$188Discounted price:$130 / nightPrice:$688 totalShow details
