name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 Red Hot Contemporary | Classy + Posh | 10 min → DT,Price:$ 209 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42374015?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=ed6a78ea-c99c-4c86-a98e-59fd7c57704a,10 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$ 1,125 totalShow details","Price:$ 209 / nightPrice:$ 1,125 totalShow details"
 Belmont Hillsboro Guest Suite-3 BR/2 Bath/Kitchen,Price:$209 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/20271121?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,6 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,028 totalShow details","Rating 4.97 out of 5;4.97119 reviews (119)Price:$209 / nightPrice:$1,028 totalShow details"
 ⭐️Lovely East Nashville•Covered Deck with TV•3br2ba,Price:$208 / night,Entire house in Nashville,SUPERHOST,/rooms/31877722?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,10 guests · 3 bedrooms · 5 beds · 2 baths,"Price:$1,046 totalShow details","Rating 5.0 out of 5;5.054 reviews (54)Price:$208 / nightPrice:$1,046 totalShow details"
 Amazing Entertainment Home near Airport & Downtown,Price:$219 / night,Entire house in Nashville,,/rooms/13547196?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$1,199 totalShow details","Rating 4.84 out of 5;4.8432 reviews (32)Price:$219 / nightPrice:$1,199 totalShow details"
 Newly renovated charming house in south Nashville,Price:$202 / night,Entire house in Nashville,,/rooms/32164874?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,126 totalShow details","Rating 4.54 out of 5;4.5426 reviews (26)Price:$202 / nightPrice:$1,126 totalShow details"
 Red Hot Contemporary | Classy + Posh | 10 min → DT,Price:$209 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42374015?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,10 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,125 totalShow details","Price:$209 / nightPrice:$1,125 totalShow details"
 Abode | Marathon Village | Hip Designer Condo Minutes from Downtown,Price:$204 / night,Entire apartment in Nashville,,/rooms/45816243?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$1,026 totalShow details","Price:$204 / nightPrice:$1,026 totalShow details"
 Contemporary Condo Minutes To Downtown,Price:$212 / night,Entire apartment in Nashville,,/rooms/38720598?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$1,066 totalShow details","Rating 4.0 out of 5;4.014 reviews (14)Price:$212 / nightPrice:$1,066 totalShow details"
 The Russell (3:2) Superhost- One of a Kind Stay!,Price:$206 / night,Hotel room in Nashville,SUPERHOST,/rooms/34818990?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$824 totalShow details,Rating 5.0 out of 5;5.07 reviews (7)Price:$206 / nightPrice:$824 totalShow details
 Spacious East Nash Apt!  Walk to Top Restaurants!,Price:$210 / night,Entire house in Nashville,,/rooms/43345609?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,8 guests · 2 bedrooms · 4 beds · 1 bath,"Price:$1,049 totalShow details","Rating 4.87 out of 5;4.8715 reviews (15)Price:$210 / nightPrice:$1,049 totalShow details"
 GORGEOUS HOME ✹CLOSE TO ACTION ✹ RELAX & HAVE FUN,Price:$210 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45002939?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,10 guests · 3 bedrooms · 8 beds · 3.5 baths,"Price:$1,102 totalShow details","Rating 5.0 out of 5;5.09 reviews (9)Price:$210 / nightPrice:$1,102 totalShow details"
 Special! 2 King Bedroom Condo Minutes to Broadway!,Price:$208 / night,Entire apartment in Nashville,,/rooms/45688215?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,6 guests · 2 bedrooms · 2 beds · 1 bath,Price:$913 totalShow details,Rating 4.29 out of 5;4.297 reviews (7)Price:$208 / nightPrice:$913 totalShow details
 Seeking Monthly Renters - Send us a Message!,Price:$214 / night,Entire house in Nashville,SUPERHOST,/rooms/37715078?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,10 guests · 4 bedrooms · 5 beds · 2 baths,"Price:$1,091 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$214 / nightPrice:$1,091 totalShow details"
 Nashville Palace,Price:$202 / night,Entire house in Nashville,SUPERHOST,/rooms/45442466?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,10 guests · 3 bedrooms · 8 beds · 2.5 baths,"Price:$1,036 totalShow details","Price:$202 / nightPrice:$1,036 totalShow details"
 New Listing! Contemporary Nashville Nations #3,Price:$209 / night,Entire townhouse in Nashville,,/rooms/40956265?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,10 guests · 3 bedrooms · 5 beds · 3 baths,"Price:$1,234 totalShow details","Price:$209 / nightPrice:$1,234 totalShow details"
" Renovated 3 Bed/2 Bath Cottage, Deck/Yard, 7 Beds",Price:$213 / night,Entire house in Nashville,,/rooms/43637105?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,10 guests · 3 bedrooms · 7 beds · 2 baths,"Price:$1,108 totalShow details","Rating 4.75 out of 5;4.758 reviews (8)Price:$213 / nightPrice:$1,108 totalShow details"
 Charming Nashville Home Near Restaurants & Bars!,Price:$207 / night,Entire house in Nashville,,/rooms/20889295?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,8 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,102 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$207 / nightPrice:$1,102 totalShow details"
" New listing! Two-level, dog-friendly getaway w/ a large backyard - near downtown",Previous price:$266Discounted price:$213 / night,Entire house in Nashville,,/rooms/44611855?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,061 totalShow details","Previous price:$266Discounted price:$213 / nightPrice:$1,061 totalShow details"
 🍍Bright + Modern Southern Gem | 10 min to❤️ of DT,Price:$209 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42363812?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,8 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,125 totalShow details","Price:$209 / nightPrice:$1,125 totalShow details"
 Clean & Spacious 2 BR Near Broadway - 5 Min Drive,Price:$202 / night,Entire apartment in Nashville,,/rooms/45688092?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,8 guests · 2 bedrooms · 3 beds · 1 bath,Price:$886 totalShow details,Rating 4.29 out of 5;4.297 reviews (7)Price:$202 / nightPrice:$886 totalShow details
 Ocoee Trail Nashville Bungalow,Price:$214 / night,Entire bungalow in Nashville,,/rooms/33192778?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=cf93fd77-4091-44c6-aa87-266651a9ce90,8 guests · 3 bedrooms · 5 beds · 2 baths,"Price:$1,060 totalShow details","Rating 4.83 out of 5;4.8347 reviews (47)Price:$214 / nightPrice:$1,060 totalShow details"
 Cozy Condo Minutes to Broadway w/ Free Parking,Price:$ 214 / night,Entire apartment in Nashville,,/rooms/45688230?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$ 934 totalShow details,Rating 3.17 out of 5;3.176 reviews (6)Price:$ 214 / nightPrice:$ 934 totalShow details
 Posh Upstairs Suite with Local Mural Three Miles to Downtown,Price:$ 213 / night,Private room in Nashville,PLUS,/rooms/plus/28809401?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,6 guests · 3 private bedrooms · 5 beds · 1.5 baths,"Price:$ 1,143 totalShow details","Rating 4.93 out of 5;4.9314 reviews (14)Price:$ 213 / nightPrice:$ 1,143 totalShow details"
 Abode | Marathon Village | Hip Designer Condo Minutes from Downtown,Price:$ 204 / night,Entire apartment in Nashville,,/rooms/45816243?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$ 1,026 totalShow details","Price:$ 204 / nightPrice:$ 1,026 totalShow details"
" Ozone Cleaned, DOWNTOWN, New Townhome -Book Now",Previous price:$ 249Discounted price:$ 217 / night,Private room in Nashville,SUPERHOST,/rooms/28916493?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,8 guests · 4 bedrooms · 5 beds · 2.5 baths,"Price:$ 1,218 totalShow details","Previous price:$ 249Discounted price:$ 217 / nightPrice:$ 1,218 totalShow details"
" The Russell (1:2)Superhost-STAY HERE, CHANGE LIVES",Price:$ 213 / night,Hotel room in Nashville,SUPERHOST,/rooms/34311023?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$ 852 totalShow details,Rating 5.0 out of 5;5.05 reviews (5)Price:$ 213 / nightPrice:$ 852 totalShow details
 Cozy-Country-Cottage 25 min to Downtown Nashville,Price:$ 217 / night,Entire house in Ashland City,,/rooms/21572166?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$ 1,116 totalShow details","Rating 4.78 out of 5;4.7810 reviews (10)Price:$ 217 / nightPrice:$ 1,116 totalShow details"
 Mint House Reserve: Queen Studio,Price:$ 219 / night,Entire serviced apartment in Nashville,,/rooms/44118757?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,4 guests · Studio · 2 beds · 1 bath,Price:$ 945 totalShow details,Price:$ 219 / nightPrice:$ 945 totalShow details
 Sanitized Spacious East Nashville Apt,Price:$ 207 / night,Entire house in Nashville,,/rooms/43345509?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,8 guests · 2 bedrooms · 4 beds · 1 bath,"Price:$ 1,037 totalShow details","Rating 4.83 out of 5;4.8312 reviews (12)Price:$ 207 / nightPrice:$ 1,037 totalShow details"
 Modern North Gulch Apartment w/ Free Parking,Price:$ 202 / night,Entire apartment in Nashville,,/rooms/45688138?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$ 887 totalShow details,Rating 3.57 out of 5;3.577 reviews (7)Price:$ 202 / nightPrice:$ 887 totalShow details
 2BR | 1BA | Condo in North Gulch! KING BED!,Price:$ 214 / night,Entire apartment in Nashville,,/rooms/45688194?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,6 guests · 2 bedrooms · 2 beds · 1 bath,Price:$ 935 totalShow details,Rating 3.20 out of 5;3.205 reviews (5)Price:$ 214 / nightPrice:$ 935 totalShow details
 NA2BR-a Wyndham Nashville Resort 2 Bedroom Deluxe,Price:$ 215 / night,Entire condominium in Nashville,SUPERHOST,/rooms/37857656?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$ 1,033 totalShow details","Price:$ 215 / nightPrice:$ 1,033 totalShow details"
 Studio @ Margaritaville Vacation Club- Nashville,Price:$ 209 / night,Entire condominium in Nashville,,/rooms/46621038?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,4 guests · Studio · 2 beds · 1 bath,"Price:$ 1,154 totalShow details","Price:$ 209 / nightPrice:$ 1,154 totalShow details"
 INQUIRY ONLY NASHVILLE WYNDHAM RESORT 1-4 BEDROOMS,Price:$ 205 / night,Entire condominium in Nashville,SUPERHOST,/rooms/46400816?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$ 936 totalShow details,Price:$ 205 / nightPrice:$ 936 totalShow details
 Nashville Zoo,Price:$ 215 / night,Entire apartment in Nashville,,/rooms/45339821?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,4 guests · 2 bedrooms · 2 beds · 1 bath,"Price:$ 1,193 totalShow details","Price:$ 215 / nightPrice:$ 1,193 totalShow details"
 Wyndham Nashville Resort in a 2 Bedroom Condo,Price:$ 219 / night,Entire condominium in Nashville,,/rooms/30399312?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$ 1,226 totalShow details","Price:$ 219 / nightPrice:$ 1,226 totalShow details"
 Huge Modern Luxurious House Platinum Location,Price:$ 214 / night,Entire house in Nashville,,/rooms/41861308?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,10 guests · 3 bedrooms · 10 beds · 3.5 baths,"Price:$ 1,205 totalShow details","Price:$ 214 / nightPrice:$ 1,205 totalShow details"
 Wyndham Nashville Resort ** 1B,Price:$ 205 / night,Entire apartment in Nashville,SUPERHOST,/rooms/33488385?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$ 1,049 totalShow details","Rating 4.57 out of 5;4.577 reviews (7)Price:$ 205 / nightPrice:$ 1,049 totalShow details"
 Wyndham Nashville Resort * 1BR,Price:$ 205 / night,Entire apartment in Nashville,SUPERHOST,/rooms/20119896?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=958a0df5-9757-4795-8a1c-e52017e65511,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$ 1,049 totalShow details","Rating 4.92 out of 5;4.9212 reviews (12)Price:$ 205 / nightPrice:$ 1,049 totalShow details"
 1865 Loft Nashville★3 Bedrooms★7Beds★Pool★5min2DT,Previous price:$255Discounted price:$222 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43373982?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=e17b78c3-5111-4f39-afb7-eb80be325d9e,10 guests · 3 bedrooms · 6 beds · 2 baths,"Price:$1,127 totalShow details","Rating 4.56 out of 5;4.5616 reviews (16)Previous price:$255Discounted price:$222 / nightPrice:$1,127 totalShow details"
 7- Open Modern Rooftop View,Previous price:$272Discounted price:$233 / night,Entire house in Nashville,SUPERHOST,/rooms/32020676?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=e17b78c3-5111-4f39-afb7-eb80be325d9e,8 guests · 4 bedrooms · 5 beds · 3.5 baths,"Price:$1,262 totalShow details","Rating 4.61 out of 5;4.6118 reviews (18)Previous price:$272Discounted price:$233 / nightPrice:$1,262 totalShow details"
 New Build-Rooftop Deck-3 Miles to Downtown,Price:$225 / night,Entire house in Nashville,SUPERHOST,/rooms/34062021?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=e17b78c3-5111-4f39-afb7-eb80be325d9e,10 guests · 3 bedrooms · 9 beds · 3.5 baths,"Price:$1,253 totalShow details","Rating 4.95 out of 5;4.9561 reviews (61)Price:$225 / nightPrice:$1,253 totalShow details"
 The Waverly: Stay 3 Get 4th Night Free--SANITIZED!,Price:$234 / night,Entire apartment in Nashville,SUPERHOST,/rooms/26329079?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=e17b78c3-5111-4f39-afb7-eb80be325d9e,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,228 totalShow details","Rating 4.84 out of 5;4.8431 reviews (31)Price:$234 / nightPrice:$1,228 totalShow details"
 The Nashville Modern with Golf Course View,Price:$237 / night,Entire house in Nashville,SUPERHOST,/rooms/42142384?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=e17b78c3-5111-4f39-afb7-eb80be325d9e,7 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,282 totalShow details","Rating 5.0 out of 5;5.012 reviews (12)Price:$237 / nightPrice:$1,282 totalShow details"
 Duke 9 ~ Newly Listed Penthouse Rooftop ~ Yoga Room ~ Chic Furnishings ~ BBQ Grill ~ Walk for Coffee,Price:$233 / night,Entire condominium in Nashville,SUPERHOST,/rooms/46002389?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=e17b78c3-5111-4f39-afb7-eb80be325d9e,10 guests · 3 bedrooms · 5 beds · 2 baths,"Price:$1,356 totalShow details","Price:$233 / nightPrice:$1,356 totalShow details"
" Heidtke House, A Rare Find & Featured on TV!",Price:$228 / night,Entire house in Nashville,SUPERHOST,/rooms/5794839?check_in=2021-05-02&check_out=2021-05-06&previous_page_section_name=1000&federated_search_id=e17b78c3-5111-4f39-afb7-eb80be325d9e,10 guests · 3 bedrooms · 5 beds · 2 baths,"Price:$1,215 totalShow details","Rating 4.96 out of 5;4.96108 reviews (108)Price:$228 / nightPrice:$1,215 totalShow details"
