name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 Riverfront Condo near the Heart of Downtown Nashville,Price:$149 / night,Entire condominium in Nashville,PLUS,/rooms/plus/13332724?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=aac7f0fa-49b5-442b-98fe-1e3a83972364,7 guests · 2 bedrooms · 3 beds · 1.5 baths,Price:$789 totalShow details,Rating 4.85 out of 5;4.85230 reviews (230)Price:$149 / nightPrice:$789 totalShow details
 Jurny | Close To Music Row | Touchless Nashville 4bd,Previous price:$145Discounted price:$128 / night,Entire apartment in Nashville,,/rooms/22249781?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=aac7f0fa-49b5-442b-98fe-1e3a83972364,12 guests · 4 bedrooms · 7 beds · 2 baths,Price:$765 totalShow details,Rating 4.52 out of 5;4.5256 reviews (56)Previous price:$145Discounted price:$128 / nightPrice:$765 totalShow details
 STUNNING CITY TOWNHOME ★ MINS TO BROADWAY,Price:$158 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45485639?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=aac7f0fa-49b5-442b-98fe-1e3a83972364,10 guests · 3 bedrooms · 6 beds · 3.5 baths,Price:$865 totalShow details,Rating 4.75 out of 5;4.758 reviews (8)Price:$158 / nightPrice:$865 totalShow details
" ‘ELVIS’ in Downtown Nashville, TN",Price:$150 / night,Entire loft in Nashville,SUPERHOST,/rooms/43969409?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=aac7f0fa-49b5-442b-98fe-1e3a83972364,2 guests · Studio · 1 bed · 1 bath,Price:$798 totalShow details,Rating 4.80 out of 5;4.8035 reviews (35)Price:$150 / nightPrice:$798 totalShow details
 The Blue House 3bed rm 4mi to DnTn Nashville,Price:$141 / night,Entire house in Nashville,SUPERHOST,/rooms/28224045?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=aac7f0fa-49b5-442b-98fe-1e3a83972364,8 guests · 3 bedrooms · 4 beds · 2 baths,Price:$786 totalShow details,Rating 4.83 out of 5;4.8323 reviews (23)Price:$141 / nightPrice:$786 totalShow details
 HUGE LUXURY TOWNHOME ★ WEST END ★ 9 COMFY BEDS,Price:$146 / night,Entire condominium in Nashville,SUPERHOST,/rooms/39578546?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=aac7f0fa-49b5-442b-98fe-1e3a83972364,10 guests · 3 bedrooms · 9 beds · 2 baths,Price:$807 totalShow details,Rating 4.80 out of 5;4.805 reviews (5)Price:$146 / nightPrice:$807 totalShow details
 New Build for Groups and Singles In East Nashville,Price:$155 / night,Entire house in Nashville,,/rooms/37248464?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,10 guests · 3 bedrooms · 5 beds · 2.5 baths,Price:$905 totalShow details,Rating 4.72 out of 5;4.7257 reviews (57)Price:$155 / nightPrice:$905 totalShow details
 Fun Three Bedroom Home Seven Minutes from Downtown,Price:$148 / night,Entire house in Nashville,PLUS,/rooms/plus/33561647?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,8 guests · 3 bedrooms · 3 beds · 2 baths,Price:$886 totalShow details,Rating 4.81 out of 5;4.8185 reviews (85)Price:$148 / nightPrice:$886 totalShow details
 HILLTOP CHARMER ★ Super Close To Downtown ★ 3BR,Price:$148 / night,Entire house in Nashville,SUPERHOST,/rooms/17856206?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,10 guests · 3 bedrooms · 5 beds · 2.5 baths,Price:$817 totalShow details,Rating 4.84 out of 5;4.84109 reviews (109)Price:$148 / nightPrice:$817 totalShow details
" LOFT LULA 'EAST' in East Nashville, TN",Price:$155 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45895216?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$827 totalShow details,Price:$155 / nightPrice:$827 totalShow details
 Stylish Loft-Style 1 BR Apt. on 12th Ave. South,Price:$149 / night,Entire serviced apartment in Nashville,SUPERHOST,/rooms/36550291?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$880 totalShow details,Rating 4.67 out of 5;4.6712 reviews (12)Price:$149 / nightPrice:$880 totalShow details
 5 Miles to Downtown ! Fenced in backyard!,Price:$150 / night,Entire house in Nashville,SUPERHOST,/rooms/33235970?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,8 guests · 4 bedrooms · 4 beds · 2 baths,Price:$844 totalShow details,Rating 4.84 out of 5;4.8443 reviews (43)Price:$150 / nightPrice:$844 totalShow details
" NashVegas Getaway Large, Lit Private Deck by Lake",Price:$150 / night,Entire house in Nashville,SUPERHOST,/rooms/14893517?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$839 totalShow details,Rating 4.87 out of 5;4.87189 reviews (189)Price:$150 / nightPrice:$839 totalShow details
 Music Row Condo in Spence Manor/Guitar Shaped Pool,Previous price:$168Discounted price:$151 / night,Entire condominium in Nashville,SUPERHOST,/rooms/33017745?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$781 totalShow details,Rating 4.97 out of 5;4.9773 reviews (73)Previous price:$168Discounted price:$151 / nightPrice:$781 totalShow details
 Nashville Downtown Riverfront Condo 2,Price:$145 / night,Entire condominium in Nashville,,/rooms/44102233?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$770 totalShow details,Rating 5.0 out of 5;5.015 reviews (15)Price:$145 / nightPrice:$770 totalShow details
" Music City Studio B,  Music Row, Nashville, TN",Previous price:$176Discounted price:$154 / night,Entire cottage in Nashville,SUPERHOST,/rooms/32987908?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$904 totalShow details,Rating 4.81 out of 5;4.8142 reviews (42)Previous price:$176Discounted price:$154 / nightPrice:$904 totalShow details
 Studio Apt - Walk to Broadway!,Price:$149 / night,Entire place in Nashville,SUPERHOST,/rooms/46154567?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,2 guests · Studio · 1 bed · 1 bath,Price:$789 totalShow details,Rating 5.0 out of 5;5.05 reviews (5)Price:$149 / nightPrice:$789 totalShow details
" WINTER GETAWAY RATES thru Feb, Stay like a local!! Walk to Broadway, Nashville!",Price:$159 / night,Entire loft in Nashville,SUPERHOST,/rooms/10908056?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,2 guests · 1 bedroom · 2 beds · 1 bath,Price:$815 totalShow details,Rating 4.85 out of 5;4.8559 reviews (59)Price:$159 / nightPrice:$815 totalShow details
 BEAUTIFUL NASHVILLE CONDO w/ VIEW,Price:$142 / night,Entire condominium in Nashville,SUPERHOST,/rooms/4806588?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$749 totalShow details,Rating 4.70 out of 5;4.70328 reviews (328)Price:$142 / nightPrice:$749 totalShow details
 MUSIC CITY CHARMER ★ RENOVATED ★ TONS OF BEDS,Price:$153 / night,Entire house in Nashville,SUPERHOST,/rooms/44099809?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,10 guests · 3 bedrooms · 7 beds · 2 baths,Price:$841 totalShow details,Rating 5.0 out of 5;5.04 reviews (4)Price:$153 / nightPrice:$841 totalShow details
 Cozy in Nashville! Walk to Broadway! 2nd Ave! Clean!!,Previous price:$175Discounted price:$151 / night,Entire condominium in Nashville,SUPERHOST,/rooms/24977521?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,6 guests · 1 bedroom · 4 beds · 1 bath,Price:$787 totalShow details,Rating 4.92 out of 5;4.92203 reviews (203)Previous price:$175Discounted price:$151 / nightPrice:$787 totalShow details
 Brand New Listing!  -  Superhost on other homes,Price:$150 / night,Entire townhouse in Nashville,,/rooms/45956769?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,6 guests · 2 bedrooms · 2 beds · 2.5 baths,Price:$799 totalShow details,Price:$150 / nightPrice:$799 totalShow details
 Jurny | Close To Music Row | Touchless 4bd Apartment,Previous price:$145Discounted price:$129 / night,Entire apartment in Nashville,,/rooms/22249626?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,12 guests · 4 bedrooms · 7 beds · 2 baths,Price:$768 totalShow details,Rating 4.53 out of 5;4.5357 reviews (57)Previous price:$145Discounted price:$129 / nightPrice:$768 totalShow details
 LUXURIOUS EXTRAORDINAIRE ★ 3BR ★ DOWNTOWN ACTION,Price:$153 / night,Entire house in Nashville,SUPERHOST,/rooms/29127695?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,10 guests · 3 bedrooms · 8 beds · 2.5 baths,Price:$889 totalShow details,Rating 4.60 out of 5;4.6043 reviews (43)Price:$153 / nightPrice:$889 totalShow details
 Kimi's Cottage - Class & Character,Price:$160 / night,Entire bungalow in Nashville,SUPERHOST,/rooms/10888146?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,8 guests · 2 bedrooms · 5 beds · 2 baths,Price:$816 totalShow details,Rating 4.90 out of 5;4.90204 reviews (204)Price:$160 / nightPrice:$816 totalShow details
 34 Hey Yall Nashville 10min to Brdway FREE PARKING,Price:$158 / night,Entire house in Nashville,SUPERHOST,/rooms/38646810?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=62fa802a-5c1d-4d8e-aff2-7d8ac9051661,7 guests · 3 bedrooms · 5 beds · 1 bath,Price:$852 totalShow details,Rating 4.93 out of 5;4.9314 reviews (14)Price:$158 / nightPrice:$852 totalShow details
" East Nash Home, Clean and Comfortable",Price:$156 / night,Entire house in Nashville,SUPERHOST,/rooms/35064284?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,6 guests · 2 bedrooms · 5 beds · 1 bath,Price:$825 totalShow details,Rating 4.82 out of 5;4.8273 reviews (73)Price:$156 / nightPrice:$825 totalShow details
 Stay in Elvis'  Personal Suite. Guitar-Shaped Pool,Previous price:$168Discounted price:$151 / night,Entire condominium in Nashville,SUPERHOST,/rooms/28042539?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$781 totalShow details,Rating 4.88 out of 5;4.8891 reviews (91)Previous price:$168Discounted price:$151 / nightPrice:$781 totalShow details
 The Sage Estate - 6 Mins to Downtown!,Price:$149 / night,Entire house in Nashville,,/rooms/33706357?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,12 guests · 4 bedrooms · 6 beds · 3.5 baths,"Price:$1,021 totalShow details","Rating 4.70 out of 5;4.7023 reviews (23)Price:$149 / nightPrice:$1,021 totalShow details"
 Downtown Nashville Condo- Riverfront,Previous price:$225Discounted price:$150 / night,Entire condominium in Nashville,SUPERHOST,/rooms/5557887?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,4 guests · 2 bedrooms · 3 beds · 2 baths,Price:$827 totalShow details,Rating 4.85 out of 5;4.8549 reviews (49)Previous price:$225Discounted price:$150 / nightPrice:$827 totalShow details
 BIG LUXURY TOWNHOME ★ WEST END ★ 9 COMFY BEDS,Price:$151 / night,Entire condominium in Nashville,SUPERHOST,/rooms/39577810?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,10 guests · 3 bedrooms · 9 beds · 2 baths,Price:$833 totalShow details,Rating 4.83 out of 5;4.836 reviews (6)Price:$151 / nightPrice:$833 totalShow details
 Walk Downtown Broadway/w free parking! Very Nice!,Price:$155 / night,Entire serviced apartment in Nashville,,/rooms/45358732?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$776 totalShow details,Rating 5.0 out of 5;5.05 reviews (5)Price:$155 / nightPrice:$776 totalShow details
 Savor the Relaxation Five Min from Broadway with Internet,Price:$148 / night,Entire house in Nashville,PLUS,/rooms/plus/21783248?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,8 guests · 3 bedrooms · 3 beds · 1 bath,Price:$886 totalShow details,Rating 4.77 out of 5;4.77177 reviews (177)Price:$148 / nightPrice:$886 totalShow details
 Lovely space in the heart of Belmont/12 South,Price:$150 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/37885707?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$742 totalShow details,Rating 5.0 out of 5;5.019 reviews (19)Price:$150 / nightPrice:$742 totalShow details
" Nashville Home Next to Downtown, Clean and Cozy",Price:$147 / night,Entire house in Nashville,SUPERHOST,/rooms/35178464?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,6 guests · 2 bedrooms · 5 beds · 1 bath,Price:$783 totalShow details,Rating 4.88 out of 5;4.8872 reviews (72)Price:$147 / nightPrice:$783 totalShow details
" Modern Music Row Flat | Near Vandy, Midtown, Gulch",Price:$149 / night,Entire apartment in Nashville,,/rooms/46325432?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$871 totalShow details,Price:$149 / nightPrice:$871 totalShow details
 FALL SPECIAL! North Nashville Cottage - Stunning Views,Price:$149 / night,Entire house in Gallatin,,/rooms/26368330?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,8 guests · 3 bedrooms · 3 beds · 2 baths,Price:$851 totalShow details,Rating 4.77 out of 5;4.7730 reviews (30)Price:$149 / nightPrice:$851 totalShow details
 Boutique Studio in the Heart of Dynamic 12 South,Price:$150 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/29056520?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$799 totalShow details,Rating 4.93 out of 5;4.9383 reviews (83)Price:$150 / nightPrice:$799 totalShow details
" Big cozy house w/pool, near airport",Price:$150 / night,Entire house in Nashville,SUPERHOST,/rooms/5717222?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,8 guests · 3 bedrooms · 6 beds · 3 baths,Price:$799 totalShow details,Rating 4.73 out of 5;4.73163 reviews (163)Price:$150 / nightPrice:$799 totalShow details
 East Nashville guesthouse,Price:$152 / night,Entire bungalow in Nashville,,/rooms/6570571?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$762 totalShow details,Rating 4.87 out of 5;4.87158 reviews (158)Price:$152 / nightPrice:$762 totalShow details
 Illume | Music City Hideaway | Pool & Gym,Price:$154 / night,Entire condominium in Nashville,,/rooms/41806911?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,4 guests · 1 bedroom · 3 beds · 1 bath,Price:$867 totalShow details,Rating 4.79 out of 5;4.7914 reviews (14)Price:$154 / nightPrice:$867 totalShow details
 Historic 1-Bedroom Condo on Nashville's Music Row,Price:$150 / night,Entire condominium in Nashville,SUPERHOST,/rooms/24688509?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$776 totalShow details,Rating 4.87 out of 5;4.87101 reviews (101)Price:$150 / nightPrice:$776 totalShow details
 Duke 31 ~ Gated Secure Development ~ Walk to Coffee Shop or Grocery ~ Mins to Downtown ~ Workstation,Price:$149 / night,Entire condominium in Nashville,SUPERHOST,/rooms/40723814?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=0dc68f8f-6e8c-4b20-b429-8049dfd13937,8 guests · 2 bedrooms · 4 beds · 2.5 baths,Price:$938 totalShow details,Rating 4.80 out of 5;4.8010 reviews (10)Price:$149 / nightPrice:$938 totalShow details
