name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 Downstairs/Midweek only Designer Home n Music City,Price:$250 / night,Private room in Nashville,SUPERHOST,/rooms/980344?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=43fa810e-d8fd-4c21-941f-e76ae6844bd1,2 guests · 1 bedroom · 1 bed · 1 private bath,"Price:$1,215 totalShow details","Price:$250 / nightPrice:$1,215 totalShow details"
" Bright, comfortable, & convenient - no hidden fees",Price:$250 / night,Entire house in Nashville,SUPERHOST,/rooms/16265448?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=43fa810e-d8fd-4c21-941f-e76ae6844bd1,6 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,141 totalShow details","Rating 4.95 out of 5;4.9588 reviews (88)Price:$250 / nightPrice:$1,141 totalShow details"
 Nashville House w/ Grill near Loveless Cafe!,Price:$248 / night,Entire house in Nashville,,/rooms/19789237?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=43fa810e-d8fd-4c21-941f-e76ae6844bd1,10 guests · 3 bedrooms · 6 beds · 2 baths,"Price:$1,368 totalShow details","Rating 3.50 out of 5;3.504 reviews (4)Price:$248 / nightPrice:$1,368 totalShow details"
 FREE Winter Nights!! - Relaxing 2 BD|2.5 BA Nashville Home Base,Price:$249 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/13130511?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=43fa810e-d8fd-4c21-941f-e76ae6844bd1,6 guests · 2 bedrooms · 3 beds · 2.5 baths,"Price:$1,254 totalShow details","Rating 4.91 out of 5;4.91142 reviews (142)Price:$249 / nightPrice:$1,254 totalShow details"
 The Stratton-Stay In a Luxury Town Home In This Trendy East Nashville New Build,Price:$266 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44390771?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,6 guests · 1 bedroom · 4 beds · 1 bath,"Price:$1,374 totalShow details","Price:$266 / nightPrice:$1,374 totalShow details"
 Centrally Located Side-by-Side Studios ❤️ Week-Long Stay Discounts,Price:$258 / night,Entire condominium in Nashville,SUPERHOST,/rooms/22047944?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,223 totalShow details","Price:$258 / nightPrice:$1,223 totalShow details"
" Dynamic 2 BR Lock Off Near Music, Opry, Mall+",Previous price:$299Discounted price:$249 / night,Entire condominium in Nashville,SUPERHOST,/rooms/24781691?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,250 totalShow details","Rating 4.93 out of 5;4.9314 reviews (14)Previous price:$299Discounted price:$249 / nightPrice:$1,250 totalShow details"
 In the heart of the city #2,Price:$250 / night,Entire house in Nashville,,/rooms/18735770?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,4 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,312 totalShow details","Rating 4.67 out of 5;4.674 reviews (4)Price:$250 / nightPrice:$1,312 totalShow details"
 *Large East Nashville Home* 6 Beds*,Price:$250 / night,Entire house in Nashville,,/rooms/36763052?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,8 guests · 2 bedrooms · 6 beds · 2 baths,"Price:$1,352 totalShow details","Rating 4.64 out of 5;4.6428 reviews (28)Price:$250 / nightPrice:$1,352 totalShow details"
 Old Hickory Lake TN Joywood,Price:$250 / night,Entire cabin in Old Hickory,,/rooms/15718297?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,6 guests · 3 bedrooms · 6 beds · 1.5 baths,"Price:$1,198 totalShow details","Rating 4.72 out of 5;4.7270 reviews (70)Price:$250 / nightPrice:$1,198 totalShow details"
 Huge 2 BR Lockoff ✶Opry✶ Music✶Groups✶Shopping,Price:$249 / night,Entire condominium in Nashville,SUPERHOST,/rooms/24578894?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,250 totalShow details","Rating 4.90 out of 5;4.9010 reviews (10)Price:$249 / nightPrice:$1,250 totalShow details"
 Beautiful Home in Beautiful Berry Hill/Nashville,Price:$250 / night,Entire house in Nashville,SUPERHOST,/rooms/25429375?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,255 totalShow details","Price:$250 / nightPrice:$1,255 totalShow details"
 Artistic Craftsman Home in East Nashville,Price:$245 / night,Entire house in Nashville,SUPERHOST,/rooms/4688417?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,6 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$1,232 totalShow details","Rating 4.84 out of 5;4.8425 reviews (25)Price:$245 / nightPrice:$1,232 totalShow details"
" SunSpear- Lux 1BD/Downtown, Free Parking",Price:$250 / night,Entire apartment in Nashville,,/rooms/38360511?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,2 guests · 1 bedroom · 0 beds · 1 bath,"Price:$1,255 totalShow details","Rating 4.0 out of 5;4.04 reviews (4)Price:$250 / nightPrice:$1,255 totalShow details"
" 1BR Riverside Apt In Germantown, 5 mins to dwntwn",Price:$250 / night,Private room in Nashville,,/rooms/34812627?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,4 guests · 1 bedroom · 1 bed · 1 shared bath,"Price:$1,141 totalShow details","Price:$250 / nightPrice:$1,141 totalShow details"
 2 Queen Rooms! •Iris Motel• 4miles from Downtown!,Price:$257 / night,Room in boutique hotel in Nashville,SUPERHOST,/rooms/42223448?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,8 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,172 totalShow details","Price:$257 / nightPrice:$1,172 totalShow details"
 CW Nashville 2BR Condo,Price:$250 / night,Entire condominium in Nashville,,/rooms/45421980?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,6 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,141 totalShow details","Price:$250 / nightPrice:$1,141 totalShow details"
 The Perfect Note,Price:$260 / night,Entire condominium in Nashville,,/rooms/8253650?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,284 totalShow details","Rating 4.0 out of 5;4.03 reviews (3)Price:$260 / nightPrice:$1,284 totalShow details"
 Nashville Resort in a 1 Bedroom Condo,Price:$249 / night,Entire condominium in Nashville,,/rooms/30399422?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=bd901b2e-31e8-480b-a11f-f97ffba8b5af,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,308 totalShow details","Price:$249 / nightPrice:$1,308 totalShow details"
 ★The East Myrtle★Entire modern townhome w/ rooftop,Price:$263 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/43710734?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,512 totalShow details","Rating 4.89 out of 5;4.8918 reviews (18)Price:$263 / nightPrice:$1,512 totalShow details"
 LUXURY CITY RETREAT ✦ CLOSE TO DOWTOWN,Price:$267 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/46875469?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,10 guests · 3 bedrooms · 8 beds · 3.5 baths,"Price:$1,359 totalShow details","Price:$267 / nightPrice:$1,359 totalShow details"
 HEAT ✷ STEAMING HOT TOWNHOME ✷ TOP FLOOR BALCONY,Price:$273 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/32868606?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,12 guests · 4 bedrooms · 11 beds · 4.5 baths,"Price:$1,416 totalShow details","Rating 4.93 out of 5;4.9346 reviews (46)Price:$273 / nightPrice:$1,416 totalShow details"
 FAME House ★ Best Skyline View ★ Near Broadway,Price:$269 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/22734849?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,10 guests · 3 bedrooms · 6 beds · 3.5 baths,"Price:$1,405 totalShow details","Rating 4.92 out of 5;4.92117 reviews (117)Price:$269 / nightPrice:$1,405 totalShow details"
 The Luxurious Nashville Stay in Plush West End,Price:$266 / night,Entire house in Nashville,PLUS,/rooms/plus/20409576?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,12 guests · 4 bedrooms · 8 beds · 3 baths,"Price:$1,500 totalShow details","Rating 5.0 out of 5;5.041 reviews (41)Price:$266 / nightPrice:$1,500 totalShow details"
 Cozy Modern in Germantown – 1.5m walk to Broadway,Price:$269 / night,Entire house in Nashville,SUPERHOST,/rooms/28132994?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,7 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,398 totalShow details","Rating 5.0 out of 5;5.048 reviews (48)Price:$269 / nightPrice:$1,398 totalShow details"
 LUSH ✦ HUGE BEAUTIFUL TOWNHOME ✦ TOP FLOOR BALCONY,Price:$271 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/32848690?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,12 guests · 4 bedrooms · 11 beds · 4.5 baths,"Price:$1,409 totalShow details","Rating 4.69 out of 5;4.6939 reviews (39)Price:$271 / nightPrice:$1,409 totalShow details"
 East Bachville Pad-Bachelor and Bachelorette Dream,Price:$265 / night,Entire house in Nashville,,/rooms/12168493?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,10 guests · 3 bedrooms · 7 beds · 2 baths,"Price:$1,398 totalShow details","Rating 4.87 out of 5;4.87141 reviews (141)Price:$265 / nightPrice:$1,398 totalShow details"
 Quiet Music City Home Ideal for Families,Price:$271 / night,Entire house in Nashville,SUPERHOST,/rooms/31896698?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,10 guests · 4 bedrooms · 6 beds · 2.5 baths,"Price:$1,454 totalShow details","Rating 4.93 out of 5;4.9358 reviews (58)Price:$271 / nightPrice:$1,454 totalShow details"
 Chic Urban Townhouse with City View Roof Terrace,Price:$271 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/29210307?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,10 guests · 3 bedrooms · 9 beds · 3.5 baths,"Price:$1,521 totalShow details","Rating 5.0 out of 5;5.034 reviews (34)Price:$271 / nightPrice:$1,521 totalShow details"
 Modern Home in Music City with 8 Beds Near Downtown,Previous price:$288Discounted price:$260 / night,Entire house in Nashville,SUPERHOST,/rooms/44119953?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,12 guests · 4 bedrooms · 8 beds · 4 baths,"Price:$1,462 totalShow details","Rating 4.75 out of 5;4.7524 reviews (24)Previous price:$288Discounted price:$260 / nightPrice:$1,462 totalShow details"
 Cozy Home 1 Mile from Broadway! Music City Getaway,Price:$269 / night,Entire house in Nashville,SUPERHOST,/rooms/39749287?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,10 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,398 totalShow details","Rating 4.94 out of 5;4.9432 reviews (32)Price:$269 / nightPrice:$1,398 totalShow details"
 BRAND NEW HOME ★ HUGE ROOFTOP ★ LARGE 4BR,Price:$274 / night,Entire house in Nashville,SUPERHOST,/rooms/23825123?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,12 guests · 4 bedrooms · 7 beds · 2.5 baths,"Price:$1,420 totalShow details","Rating 4.74 out of 5;4.7473 reviews (73)Price:$274 / nightPrice:$1,420 totalShow details"
 BEAUTIFUL EAST NASHVILLE BUNGALOW,Price:$278 / night,Entire house in Nashville,SUPERHOST,/rooms/38674099?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,497 totalShow details","Rating 4.97 out of 5;4.9732 reviews (32)Price:$278 / nightPrice:$1,497 totalShow details"
 Hostfolio's Good Vibrations ★ Soul of the South!,Price:$264 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34223176?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,10 guests · 3 bedrooms · 7 beds · 3 baths,"Price:$1,396 totalShow details","Rating 5.0 out of 5;5.022 reviews (22)Price:$264 / nightPrice:$1,396 totalShow details"
 Vandyke Bed & Beverage - Whiskey Inspired Room 302,Previous price:$317Discounted price:$275 / night,Hotel room in Nashville,SUPERHOST,/rooms/32841449?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,6 guests · 2 bedrooms · 5 beds · 2 baths,"Price:$1,100 totalShow details","Rating 4.89 out of 5;4.8918 reviews (18)Previous price:$317Discounted price:$275 / nightPrice:$1,100 totalShow details"
" The Southern Tral - Brand New Townhome, 2 miles to Broadway, Free Parking",Price:$266 / night,Entire condominium in Nashville,SUPERHOST,/rooms/45050375?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,10 guests · 4 bedrooms · 6 beds · 2 baths,"Price:$1,385 totalShow details","Rating 4.67 out of 5;4.679 reviews (9)Price:$266 / nightPrice:$1,385 totalShow details"
 Fantastic Porch 🍁 Park Views 🍁 3mi to Broadway 🎶,Price:$265 / night,Entire house in Nashville,SUPERHOST,/rooms/45451337?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,466 totalShow details","Rating 5.0 out of 5;5.06 reviews (6)Price:$265 / nightPrice:$1,466 totalShow details"
 Stays in 2020 - 3rd night Free! Walk Everywhere!,Price:$265 / night,Entire apartment in Nashville,SUPERHOST,/rooms/16701634?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,4 guests · 1 bedroom · 1 bed · 1.5 baths,"Price:$1,210 totalShow details","Rating 4.90 out of 5;4.9022 reviews (22)Price:$265 / nightPrice:$1,210 totalShow details"
 ★ WALK TO 12 SOUTH! PRIME DOWNTOWN LOCATION ★,Price:$270 / night,Entire house in Nashville,SUPERHOST,/rooms/23168304?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=3a51d552-82d6-4bc1-89b8-04ff12551e8e,10 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,375 totalShow details","Rating 4.91 out of 5;4.9178 reviews (78)Price:$270 / nightPrice:$1,375 totalShow details"
 LEAN ★ BIG SUPERIOR TOWNHOME ★ TOP FLOOR BALCONY,Price:$275 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/32871329?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=57769bf6-a16f-466b-ab4a-fd3fe3ef3172,12 guests · 4 bedrooms · 11 beds · 4.5 baths,"Price:$1,428 totalShow details","Rating 4.95 out of 5;4.9538 reviews (38)Price:$275 / nightPrice:$1,428 totalShow details"
 GERMANTOWN SUPER PAD ★ ROOFTOP DECK,Price:$269 / night,Entire house in Nashville,SUPERHOST,/rooms/21878160?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=57769bf6-a16f-466b-ab4a-fd3fe3ef3172,10 guests · 3 bedrooms · 6 beds · 4 baths,"Price:$1,397 totalShow details","Rating 4.79 out of 5;4.7939 reviews (39)Price:$269 / nightPrice:$1,397 totalShow details"
 Meet 5 Queens and 1 King in a Prime Nashville Location,Price:$266 / night,Entire house in Nashville,PLUS,/rooms/plus/16081910?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=57769bf6-a16f-466b-ab4a-fd3fe3ef3172,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$1,500 totalShow details","Rating 5.0 out of 5;5.042 reviews (42)Price:$266 / nightPrice:$1,500 totalShow details"
 STUNNING NEW 2 BD ON MUSIC ROW ★ POOL ★ CLEAN!,Price:$263 / night,Entire condominium in Nashville,SUPERHOST,/rooms/45700181?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=57769bf6-a16f-466b-ab4a-fd3fe3ef3172,6 guests · 2 bedrooms · 5 beds · 1 bath,"Price:$1,284 totalShow details","Rating 5.0 out of 5;5.08 reviews (8)Price:$263 / nightPrice:$1,284 totalShow details"
 AIR ✳ LARGE GORGEOUS TOWNHOME ✳ TOP FLOOR BALCONY,Price:$271 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/32847983?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=57769bf6-a16f-466b-ab4a-fd3fe3ef3172,12 guests · 4 bedrooms · 11 beds · 4.5 baths,"Price:$1,409 totalShow details","Rating 4.83 out of 5;4.8335 reviews (35)Price:$271 / nightPrice:$1,409 totalShow details"
 The Nashville Dollhouse - Luxe Townhouse by Centennial Park,Price:$266 / night,Entire house in Nashville,PLUS,/rooms/plus/15990952?check_in=2021-03-07&check_out=2021-03-11&previous_page_section_name=1000&federated_search_id=57769bf6-a16f-466b-ab4a-fd3fe3ef3172,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$1,500 totalShow details","Rating 4.99 out of 5;4.9973 reviews (73)Price:$266 / nightPrice:$1,500 totalShow details"
