name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 The Milkweed Room at the Iris Motel,Price:$165 / night,Entire apartment in Nashville,,/rooms/32309211?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,2 guests · Studio · 1 bed · 1 bath,Price:$784 totalShow details,Rating 4.60 out of 5;4.6063 reviews (63)Price:$165 / nightPrice:$784 totalShow details
 Nashville Condo - Walk to Broadway & Downtown!,Price:$175 / night,Entire apartment in Nashville,,/rooms/15996684?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,5 guests · 1 bedroom · 3 beds · 1 bath,Price:$884 totalShow details,Rating 4.74 out of 5;4.74187 reviews (187)Price:$175 / nightPrice:$884 totalShow details
" 12 South Guest House 13, Nashville's Best place !",Price:$175 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43523043?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$896 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$175 / nightPrice:$896 totalShow details
" 12 South Guest House 4 , Nashville's Best Place!",Price:$175 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43423474?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$896 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$175 / nightPrice:$896 totalShow details
 Cozy Cottage Near Downtown,Price:$165 / night,Entire house in Nashville,SUPERHOST,/rooms/15954358?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,6 guests · 3 bedrooms · 4 beds · 1 bath,Price:$827 totalShow details,Rating 4.83 out of 5;4.83121 reviews (121)Price:$165 / nightPrice:$827 totalShow details
 The Graymoor Loft - 10 Mins to Downtown Nashville!,Price:$174 / night,Entire house in Nashville,,/rooms/44231188?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,6 guests · 2 bedrooms · 4 beds · 1 bath,Price:$981 totalShow details,Rating 4.90 out of 5;4.9010 reviews (10)Price:$174 / nightPrice:$981 totalShow details
 The 1865 | Sunny & Spacious Condo | Near Downtown,Price:$177 / night,Entire condominium in Nashville,,/rooms/43990794?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$948 totalShow details,Price:$177 / nightPrice:$948 totalShow details
 Hotel-Style Room 1-Block from Lower Broadway!,Price:$179 / night,Entire apartment in Nashville,SUPERHOST,/rooms/6001003?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,4 guests · Studio · 2 beds · 1 bath,Price:$717 totalShow details,Rating 4.76 out of 5;4.7674 reviews (74)Price:$179 / nightPrice:$717 totalShow details
" 12 South Guest House 14, Nashville's Best Place!",Price:$175 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43523367?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$896 totalShow details,Rating 4.57 out of 5;4.577 reviews (7)Price:$175 / nightPrice:$896 totalShow details
" 12 South Guest House 12 , Nashville's Best place !",Price:$175 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43441469?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$896 totalShow details,Rating 4.75 out of 5;4.758 reviews (8)Price:$175 / nightPrice:$896 totalShow details
 Heart of Music Row! Steps to Midtown Bars + Food,Price:$180 / night,Entire apartment in Nashville,,/rooms/21575580?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,6 guests · 1 bedroom · 4 beds · 1 bath,Price:$918 totalShow details,Rating 4.73 out of 5;4.73191 reviews (191)Price:$180 / nightPrice:$918 totalShow details
 The Orchid Room at the Iris Motel,Price:$165 / night,Entire apartment in Nashville,,/rooms/32311916?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,2 guests · Studio · 1 bed · 1 bath,Price:$784 totalShow details,Rating 4.67 out of 5;4.6766 reviews (66)Price:$165 / nightPrice:$784 totalShow details
 #13onDuke ~ Secure Gated Development - Walk to Coffee Shop ~ Rooftop Deck - Uber Downtown & Broadway,Price:$168 / night,Entire condominium in Nashville,SUPERHOST,/rooms/44106856?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=baf17ada-a660-462d-9f46-b2138c55f5b7,6 guests · 1 bedroom · 4 beds · 1 bath,Price:$939 totalShow details,Rating 4.60 out of 5;4.6010 reviews (10)Price:$168 / nightPrice:$939 totalShow details
 The Songbird Loft-Private Guesthouse in Hip East Nashville,Price:$161 / night,Entire guesthouse in Nashville,PLUS,/rooms/plus/22351243?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$792 totalShow details,Rating 4.99 out of 5;4.99128 reviews (128)Price:$161 / nightPrice:$792 totalShow details
 The Pretty  Petunia Room at the Iris Motel,Price:$165 / night,Entire apartment in Nashville,,/rooms/32308337?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,2 guests · Studio · 1 bed · 1 bath,Price:$784 totalShow details,Rating 4.74 out of 5;4.7435 reviews (35)Price:$165 / nightPrice:$784 totalShow details
" 12 South Guest House 11, Nashville's Best Place !",Price:$175 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43441179?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$896 totalShow details,Rating 4.75 out of 5;4.758 reviews (8)Price:$175 / nightPrice:$896 totalShow details
" 12 South Guest House 16, Nashville's Best Place!",Price:$175 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43523632?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$896 totalShow details,Price:$175 / nightPrice:$896 totalShow details
 Sonder *Free Parking* Studio + Terrace,Price:$175 / night,Entire apartment in Nashville,SUPERHOST,/rooms/36277473?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,2 guests · Studio · 1 bed · 1 bath,Price:$760 totalShow details,Rating 4.61 out of 5;4.6133 reviews (33)Price:$175 / nightPrice:$760 totalShow details
 Welcome to Nashville! Relax and explore!,Price:$175 / night,Entire house in Nashville,SUPERHOST,/rooms/30157276?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,7 guests · 3 bedrooms · 4 beds · 2.5 baths,Price:$873 totalShow details,Rating 4.79 out of 5;4.7963 reviews (63)Price:$175 / nightPrice:$873 totalShow details
 A Quite & Relaxing Home,Price:$176 / night,Entire house in Brentwood,SUPERHOST,/rooms/5241371?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,10 guests · 4 bedrooms · 5 beds · 2 baths,Price:$802 totalShow details,Rating 4.86 out of 5;4.86136 reviews (136)Price:$176 / nightPrice:$802 totalShow details
 Shelby House-East Nashville-Pet Friendly!,Price:$166 / night,Entire house in Nashville,SUPERHOST,/rooms/9691851?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,6 guests · 3 bedrooms · 3 beds · 1 bath,Price:$867 totalShow details,Rating 4.79 out of 5;4.7947 reviews (47)Price:$166 / nightPrice:$867 totalShow details
 KingfisherBNB in H’ville - 30mins to DT Nashville!,Price:$170 / night,Entire house in Hendersonville,SUPERHOST,/rooms/42611453?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,6 guests · 3 bedrooms · 4 beds · 1 bath,Price:$891 totalShow details,Rating 4.88 out of 5;4.8825 reviews (25)Price:$170 / nightPrice:$891 totalShow details
" Lavish Margaritaville Vacation Club, Studio Deluxe",Price:$162 / night,Entire condominium in Nashville,,/rooms/42323533?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$852 totalShow details,Price:$162 / nightPrice:$852 totalShow details
 Condo in the Heart of Nashville,Price:$172 / night,Entire condominium in Nashville,,/rooms/17326036?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,6 guests · 2 bedrooms · 4 beds · 1.5 baths,Price:$972 totalShow details,Rating 4.68 out of 5;4.6819 reviews (19)Price:$172 / nightPrice:$972 totalShow details
" 12 South Guest House 15, Nashville's Best Place!",Price:$175 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43523509?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$896 totalShow details,Price:$175 / nightPrice:$896 totalShow details
 Music Row/Midtown Apartment - Feel Local,Price:$180 / night,Shared room in Nashville,,/rooms/24988585?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,1 guest · 1 bedroom · 4 beds · 1 shared bath,Price:$918 totalShow details,Rating 4.80 out of 5;4.80124 reviews (124)Price:$180 / nightPrice:$918 totalShow details
" 12 South Guest House 5 , Nashville's Best Place!",Price:$175 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43522259?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$896 totalShow details,Rating 5.0 out of 5;5.05 reviews (5)Price:$175 / nightPrice:$896 totalShow details
 Music Row/Broadway Apt Relax and Enjoy!,Price:$180 / night,Entire apartment in Nashville,,/rooms/30111210?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$918 totalShow details,Rating 4.73 out of 5;4.7364 reviews (64)Price:$180 / nightPrice:$918 totalShow details
 The Dahlia Room at the Iris Motel,Price:$165 / night,Entire apartment in Nashville,,/rooms/32284822?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,2 guests · Studio · 1 bed · 1 bath,Price:$784 totalShow details,Rating 4.53 out of 5;4.5317 reviews (17)Price:$165 / nightPrice:$784 totalShow details
 King Zinnia Room at the Iris Motel,Price:$165 / night,Entire apartment in Nashville,,/rooms/32311943?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,2 guests · Studio · 1 bed · 1 bath,Price:$784 totalShow details,Rating 4.68 out of 5;4.6831 reviews (31)Price:$165 / nightPrice:$784 totalShow details
" 12 South Guest House 9, Nashville's Best Place!",Price:$175 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43530832?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$896 totalShow details,Rating 4.75 out of 5;4.754 reviews (4)Price:$175 / nightPrice:$896 totalShow details
" Sunset View Cottage, Nashville TN.",Price:$179 / night,Entire house in Nashville,,/rooms/11671995?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,10 guests · 3 bedrooms · 6 beds · 1.5 baths,Price:$960 totalShow details,Rating 4.74 out of 5;4.7494 reviews (94)Price:$179 / nightPrice:$960 totalShow details
 Illume | Music City Condo | Gulch South,Price:$178 / night,Entire condominium in Nashville,,/rooms/42914084?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=80be047e-a4fb-425a-b7a3-08dc2acd6d4c,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$970 totalShow details,Price:$178 / nightPrice:$970 totalShow details
" ""Crossroads of Music City""",Price:$175 / night,Entire house in Nashville,SUPERHOST,/rooms/33608577?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,6 guests · 3 bedrooms · 3 beds · 1 bath,Price:$856 totalShow details,Rating 4.93 out of 5;4.9315 reviews (15)Price:$175 / nightPrice:$856 totalShow details
 Music Row/Midtown Apartment-Feel Local,Price:$180 / night,Entire apartment in Nashville,,/rooms/40534444?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,6 guests · 1 bedroom · 4 beds · 1 bath,Price:$918 totalShow details,Rating 4.50 out of 5;4.504 reviews (4)Price:$180 / nightPrice:$918 totalShow details
 Music Row Apartment Walk To Midtown,Price:$180 / night,Entire apartment in Nashville,,/rooms/40515386?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$918 totalShow details,Price:$180 / nightPrice:$918 totalShow details
 The Graymoor Loft - 10 Mins to Downtown Nashville!,Price:$174 / night,Entire house in Nashville,,/rooms/44231188?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,6 guests · 2 bedrooms · 4 beds · 1 bath,Price:$981 totalShow details,Rating 4.90 out of 5;4.9010 reviews (10)Price:$174 / nightPrice:$981 totalShow details
" 12 South Guest House 16, Nashville's Best Place!",Price:$175 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43523632?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$896 totalShow details,Price:$175 / nightPrice:$896 totalShow details
 Studio Loft with a Pool • Near Downtown!,Price:$166 / night,Entire apartment in Nashville,SUPERHOST,/rooms/10782034?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,2 guests · Studio · 1 bed · 1 bath,Price:$838 totalShow details,Rating 4.61 out of 5;4.61190 reviews (190)Price:$166 / nightPrice:$838 totalShow details
" Margaritaville Vacation Club, South Nashville",Price:$162 / night,Entire condominium in Nashville,,/rooms/42323519?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$852 totalShow details,Price:$162 / nightPrice:$852 totalShow details
 The 1865 | Sunny & Spacious Condo | Near Downtown,Price:$177 / night,Entire condominium in Nashville,,/rooms/43990794?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$948 totalShow details,Price:$177 / nightPrice:$948 totalShow details
 Room with a View! Huge Nashville apartment,Price:$167 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38374114?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,5 guests · 1 bedroom · 3 beds · 1.5 baths,Price:$848 totalShow details,Rating 5.0 out of 5;5.09 reviews (9)Price:$167 / nightPrice:$848 totalShow details
 King Zinnia Room at the Iris Motel,Price:$165 / night,Entire apartment in Nashville,,/rooms/32311943?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,2 guests · Studio · 1 bed · 1 bath,Price:$784 totalShow details,Rating 4.68 out of 5;4.6831 reviews (31)Price:$165 / nightPrice:$784 totalShow details
 The Orchid Room at the Iris Motel,Price:$165 / night,Entire apartment in Nashville,,/rooms/32311916?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,2 guests · Studio · 1 bed · 1 bath,Price:$784 totalShow details,Rating 4.67 out of 5;4.6766 reviews (66)Price:$165 / nightPrice:$784 totalShow details
 The Russell (3:5) Superhost - Best Neighborhood,Price:$178 / night,Room in boutique hotel in Nashville,SUPERHOST,/rooms/37831361?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$711 totalShow details,Rating 5.0 out of 5;5.04 reviews (4)Price:$178 / nightPrice:$711 totalShow details
 Music Row/Broadway Apt Relax and Enjoy,Price:$180 / night,Entire apartment in Nashville,,/rooms/41239646?check_in=2021-05-30&check_out=2021-06-03&previous_page_section_name=1000&federated_search_id=6fd7983f-90b3-4f41-ae82-57e3a652b0af,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$918 totalShow details,Rating 4.25 out of 5;4.254 reviews (4)Price:$180 / nightPrice:$918 totalShow details
