name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
" Lavish Margaritaville Vacation Club, Studio Deluxe",Price:$162 / night,Entire condominium in Nashville,,/rooms/42323533?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=c2434a40-dd7c-48e6-a9d0-e51a8836cdb1,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$852 totalShow details,Price:$162 / nightPrice:$852 totalShow details
 The Russell (1:4) Superhost- Best Neighborhood!!,Price:$167 / night,Hotel room in Nashville,SUPERHOST,/rooms/35036942?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=c2434a40-dd7c-48e6-a9d0-e51a8836cdb1,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$668 totalShow details,Rating 5.0 out of 5;5.05 reviews (5)Price:$167 / nightPrice:$668 totalShow details
 Jones ave,Price:$175 / night,Entire house in Nashville,SUPERHOST,/rooms/30266531?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=c2434a40-dd7c-48e6-a9d0-e51a8836cdb1,12 guests · 3 bedrooms · 10 beds · 2.5 baths,Price:$999 totalShow details,Rating 4.78 out of 5;4.7840 reviews (40)Price:$175 / nightPrice:$999 totalShow details
 Spacious East Nash Apt!  Walk to Top Restaurants!,Price:$167 / night,Entire house in Nashville,,/rooms/43345609?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=c2434a40-dd7c-48e6-a9d0-e51a8836cdb1,8 guests · 2 bedrooms · 4 beds · 1 bath,Price:$854 totalShow details,Rating 4.87 out of 5;4.8715 reviews (15)Price:$167 / nightPrice:$854 totalShow details
 Nashville Condo - Walk to Broadway & Downtown!,Price:$175 / night,Entire apartment in Nashville,,/rooms/15996684?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,5 guests · 1 bedroom · 3 beds · 1 bath,Price:$884 totalShow details,Rating 4.74 out of 5;4.74187 reviews (187)Price:$175 / nightPrice:$884 totalShow details
 Nashville Home w/ Deck ~5 Miles to Broadway!,Price:$171 / night,Entire house in Nashville,,/rooms/37088892?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,8 guests · 3 bedrooms · 3 beds · 2 baths,Price:$899 totalShow details,Price:$171 / nightPrice:$899 totalShow details
 Newly Remodeled Condo - Minutes from Downtown/BNA,Price:$165 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/33721577?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,8 guests · 2 bedrooms · 5 beds · 2 baths,Price:$867 totalShow details,Rating 4.83 out of 5;4.8341 reviews (41)Price:$165 / nightPrice:$867 totalShow details
 The Charlesville #403 Condo *Walk to Downtown*,Price:$168 / night,Entire condominium in Nashville,,/rooms/40423541?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$902 totalShow details,Rating 4.63 out of 5;4.638 reviews (8)Price:$168 / nightPrice:$902 totalShow details
 **Sunbath by the Beach Bar in Nashville**,Price:$180 / night,Entire condominium in Nashville,,/rooms/42246811?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,4 guests · Studio · 2 beds · 1 bath,Price:$935 totalShow details,Price:$180 / nightPrice:$935 totalShow details
 Modern Loft/ Minutes from the Airport,Price:$175 / night,Entire house in Nashville,,/rooms/39790382?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,7 guests · 3 bedrooms · 5 beds · 2 baths,Price:$964 totalShow details,Rating 4.71 out of 5;4.717 reviews (7)Price:$175 / nightPrice:$964 totalShow details
 The Russell (1:5)-Nashville's coolest neighborhood,Price:$172 / night,Hotel room in Nashville,SUPERHOST,/rooms/34668987?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$688 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$172 / nightPrice:$688 totalShow details
 Welcome to Nashville! Relax and explore!,Price:$175 / night,Entire house in Nashville,SUPERHOST,/rooms/30157276?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,7 guests · 3 bedrooms · 4 beds · 2.5 baths,Price:$873 totalShow details,Rating 4.79 out of 5;4.7963 reviews (63)Price:$175 / nightPrice:$873 totalShow details
 The Charlesville #302 Condo *Walk to Downtown!*,Price:$168 / night,Entire condominium in Nashville,,/rooms/40422427?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$902 totalShow details,Rating 5.0 out of 5;5.07 reviews (7)Price:$168 / nightPrice:$902 totalShow details
 A Quite & Relaxing Home,Price:$175 / night,Entire house in Brentwood,SUPERHOST,/rooms/5241371?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,10 guests · 4 bedrooms · 5 beds · 2 baths,Price:$799 totalShow details,Rating 4.86 out of 5;4.86136 reviews (136)Price:$175 / nightPrice:$799 totalShow details
" Margaritaville Vacation Club, Studio Deluxe",Price:$162 / night,Entire condominium in Nashville,,/rooms/42323548?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$852 totalShow details,Price:$162 / nightPrice:$852 totalShow details
" Lavish Margaritaville Vacation Club, Studio",Price:$162 / night,Entire condominium in Nashville,,/rooms/42323520?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$852 totalShow details,Price:$162 / nightPrice:$852 totalShow details
 Shelby House-East Nashville-Pet Friendly!,Price:$166 / night,Entire house in Nashville,SUPERHOST,/rooms/9691851?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,6 guests · 3 bedrooms · 3 beds · 1 bath,Price:$867 totalShow details,Rating 4.79 out of 5;4.7947 reviews (47)Price:$166 / nightPrice:$867 totalShow details
 NEW! 'The Moonshine' Apt in Nashville's Music Row!,Price:$163 / night,Entire apartment in Nashville,,/rooms/40034589?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,8 guests · 2 bedrooms · 5 beds · 1 bath,Price:$933 totalShow details,Rating 4.33 out of 5;4.333 reviews (3)Price:$163 / nightPrice:$933 totalShow details
 The Russell (2:4) Best Neighborhood. SUPERHOST,Price:$167 / night,Hotel room in Nashville,SUPERHOST,/rooms/34817690?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$668 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$167 / nightPrice:$668 totalShow details
" Perfect 4BR - Sleeps 8, Close to Downtown/WestEnd.",Price:$168 / night,Entire house in Nashville,,/rooms/15873838?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,8 guests · 4 bedrooms · 5 beds · 2 baths,Price:$993 totalShow details,Rating 4.92 out of 5;4.9239 reviews (39)Price:$168 / nightPrice:$993 totalShow details
 1-Acre Mount Juliet Home,Price:$172 / night,Entire house in Mt. Juliet,,/rooms/22095579?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,086 totalShow details","Rating 4.38 out of 5;4.388 reviews (8)Price:$172 / nightPrice:$1,086 totalShow details"
 Sanitized Spacious East Nashville Apt,Price:$167 / night,Entire house in Nashville,,/rooms/43345509?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,8 guests · 2 bedrooms · 4 beds · 1 bath,Price:$854 totalShow details,Rating 4.83 out of 5;4.8312 reviews (12)Price:$167 / nightPrice:$854 totalShow details
" Margaritaville Vacation Club, Studio Deluxe",Price:$162 / night,Entire condominium in Nashville,,/rooms/42323525?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$852 totalShow details,Price:$162 / nightPrice:$852 totalShow details
 Spacious 3 bedroom living close to DOWNTOWN!!!!,Price:$180 / night,Entire house in Nashville,,/rooms/32662312?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=1ba7b05c-60c3-4f9e-b178-1cbc03bf8c9b,6 guests · 3 bedrooms · 1 bed · 1.5 baths,"Price:$1,050 totalShow details","Price:$180 / nightPrice:$1,050 totalShow details"
" Grand,above any expectations, (No parties allowed)",Price:$170 / night,Entire condominium in Nashville,,/rooms/42077265?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,8 guests · 2 bedrooms · 5 beds · 2 baths,Price:$947 totalShow details,Price:$170 / nightPrice:$947 totalShow details
 Beautiful 4 bed room house,Price:$180 / night,Entire house in Nashville,,/rooms/19491180?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,8 guests · 4 bedrooms · 4 beds · 2 baths,Price:$936 totalShow details,Rating 4.88 out of 5;4.8842 reviews (42)Price:$180 / nightPrice:$936 totalShow details
 NASH HAVEN- 1BD/1BA- Sleeps 4- MINUTES TO IT ALL!,Price:$166 / night,Entire apartment in Nashville,,/rooms/43500578?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$787 totalShow details,Rating 4.0 out of 5;4.04 reviews (4)Price:$166 / nightPrice:$787 totalShow details
 Spread out/Willow Springs/E. Nashville/Pet Okay,Price:$166 / night,Entire house in Nashville,SUPERHOST,/rooms/9692894?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,7 guests · 4 bedrooms · 4 beds · 2 baths,Price:$867 totalShow details,Rating 4.78 out of 5;4.7832 reviews (32)Price:$166 / nightPrice:$867 totalShow details
" East Nash tucked away, retro, killer porch, view!",Price:$165 / night,Entire apartment in Nashville,SUPERHOST,/rooms/1661560?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,6 guests · 2 bedrooms · 2 beds · 1 bath,Price:$867 totalShow details,Rating 4.89 out of 5;4.89109 reviews (109)Price:$165 / nightPrice:$867 totalShow details
" Downtown Nashville walk to Stadium, Broadway,Ryman",Price:$175 / night,Entire house in Nashville,SUPERHOST,/rooms/32986701?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,6 guests · 2 bedrooms · 5 beds · 2 baths,Price:$856 totalShow details,Rating 4.80 out of 5;4.8030 reviews (30)Price:$175 / nightPrice:$856 totalShow details
 Stunning 2 BR 2 BA apt in West End/Vanderbilt,Previous price:$178Discounted price:$152 / night,Entire apartment in Nashville,,/rooms/45967726?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,4 guests · 2 bedrooms · 2 beds · 2 baths,Price:$840 totalShow details,Previous price:$178Discounted price:$152 / nightPrice:$840 totalShow details
 Adorable Townhome Close to BNA Airport,Price:$175 / night,Entire townhouse in Nashville,,/rooms/41131850?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,6 guests · 2 bedrooms · 2 beds · 2.5 baths,Price:$999 totalShow details,Price:$175 / nightPrice:$999 totalShow details
" Sunset View Cottage, Nashville TN.",Price:$179 / night,Entire house in Nashville,,/rooms/11671995?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,10 guests · 3 bedrooms · 6 beds · 1.5 baths,Price:$960 totalShow details,Rating 4.74 out of 5;4.7494 reviews (94)Price:$179 / nightPrice:$960 totalShow details
 Cozy Cottage Near Airport/Downtown,Price:$179 / night,Entire house in Nashville,SUPERHOST,/rooms/13313321?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,6 guests · 3 bedrooms · 3 beds · 1.5 baths,Price:$925 totalShow details,Rating 4.94 out of 5;4.9469 reviews (69)Price:$179 / nightPrice:$925 totalShow details
 Hampton Getaway,Price:$165 / night,Entire apartment in Nashville,SUPERHOST,/rooms/11720960?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$776 totalShow details,Rating 4.95 out of 5;4.9582 reviews (82)Price:$165 / nightPrice:$776 totalShow details
 BNA BTL - On the Battle of Nashville - Sleeps 4,Price:$166 / night,Entire guesthouse in Nashville,,/rooms/43423979?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$787 totalShow details,Rating 4.80 out of 5;4.805 reviews (5)Price:$166 / nightPrice:$787 totalShow details
 The Woodbright - Cozy Digs - Easy Access to City,Price:$180 / night,Entire house in Nashville,SUPERHOST,/rooms/33529587?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,6 guests · 3 bedrooms · 3 beds · 1 bath,Price:$924 totalShow details,Rating 4.91 out of 5;4.9111 reviews (11)Price:$180 / nightPrice:$924 totalShow details
 Nice 3 BR house a few miles south of downtown!,Previous price:$225Discounted price:$175 / night,Entire house in Nashville,,/rooms/17839140?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,8 guests · 3 bedrooms · 3 beds · 3 baths,Price:$970 totalShow details,Rating 4.85 out of 5;4.8514 reviews (14)Previous price:$225Discounted price:$175 / nightPrice:$970 totalShow details
 NA1BR-b Wyndham Nashville Resort 1 Bedroom Deluxe,Price:$180 / night,Entire condominium in Nashville,SUPERHOST,/rooms/37858288?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$873 totalShow details,Price:$180 / nightPrice:$873 totalShow details
" ""Crossroads of Music City""",Price:$175 / night,Entire house in Nashville,SUPERHOST,/rooms/33608577?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,6 guests · 3 bedrooms · 3 beds · 1 bath,Price:$856 totalShow details,Rating 4.93 out of 5;4.9315 reviews (15)Price:$175 / nightPrice:$856 totalShow details
 Newly listed!!  Artsy Abode!,Price:$175 / night,Entire apartment in Nashville,,/rooms/42135771?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$884 totalShow details,Price:$175 / nightPrice:$884 totalShow details
" Nashville, TN Athens of the South",Price:$170 / night,Entire guesthouse in Nashville,,/rooms/44102614?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$890 totalShow details,Price:$170 / nightPrice:$890 totalShow details
 The Flying Ham Camper Rentals- 16ft green ham,Price:$170 / night,Camper/RV in Nashville,,/rooms/12019060?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,3 guests · Studio · 2 beds · 1 bath,Price:$776 totalShow details,Rating 5.0 out of 5;5.010 reviews (10)Price:$170 / nightPrice:$776 totalShow details
 The Flying Ham Camper Rentals- 16ft red ham,Price:$170 / night,Camper/RV in Nashville,,/rooms/13671915?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=417f49a4-af45-4f6d-a944-caa57be22c68,3 guests · Studio · 2 beds · 1 bath,Price:$776 totalShow details,Price:$170 / nightPrice:$776 totalShow details
 Nashville Margaritaville studio,Price:$179 / night,Entire condominium in Nashville,,/rooms/41023264?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=cc2420b5-2053-42b4-8e4c-8a58b1ca2307,4 guests · Studio · 2 beds · 1 bath,Price:$930 totalShow details,Rating 4.67 out of 5;4.673 reviews (3)Price:$179 / nightPrice:$930 totalShow details
" Riverfront Condo-WALK to BROADWAY, remodeled Aug 1",Price:$175 / night,Entire condominium in Nashville,,/rooms/27483474?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=cc2420b5-2053-42b4-8e4c-8a58b1ca2307,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$896 totalShow details,Rating 4.71 out of 5;4.718 reviews (8)Price:$175 / nightPrice:$896 totalShow details
