name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
"12 South Guest House 10, Nashville's Best Place!",Price:$242 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43531002?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$924 totalShow details,Rating 5.0 out of 5;5.010 reviews (10)Price:$242 / nightPrice:$924 totalShow details
"12 South Guest House 8, Nashville's Best Place!",Price:$242 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43435645?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$924 totalShow details,Rating 5.0 out of 5;5.09 reviews (9)Price:$242 / nightPrice:$924 totalShow details
Illume | Modern Elegance | Pool & City Views,Price:$254 / night,Entire condominium in Nashville,,/rooms/45912271?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,036 totalShow details","Price:$254 / nightPrice:$1,036 totalShow details"
Location! Location! Location!,Price:$258 / night,Entire apartment in Nashville,SUPERHOST,/rooms/5093759?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 2 bedrooms · 3 beds · 1.5 baths,Price:$999 totalShow details,Rating 4.85 out of 5;4.8556 reviews (56)Price:$258 / nightPrice:$999 totalShow details
"12 South Guest House 15, Nashville's Best Place!",Price:$242 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43523509?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$924 totalShow details,Price:$242 / nightPrice:$924 totalShow details
The Graymoor Loft - 10 Mins to Downtown Nashville!,Price:$249 / night,Entire house in Nashville,,/rooms/44231188?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,6 guests · 2 bedrooms · 4 beds · 1 bath,"Price:$1,040 totalShow details","Rating 4.90 out of 5;4.9010 reviews (10)Price:$249 / nightPrice:$1,040 totalShow details"
Downtown Sporting Club Bunk Room on LOWER BROADWAY,Price:$259 / night,Hotel room in Nashville,SUPERHOST,/rooms/37558947?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 1 bedroom · 4 beds · 1 bath,Price:$887 totalShow details,Rating 4.86 out of 5;4.867 reviews (7)Price:$259 / nightPrice:$887 totalShow details
Illume | Posh Resort Community | Courtyard Pool,Price:$243 / night,Entire condominium in Nashville,,/rooms/43137102?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$996 totalShow details,Price:$243 / nightPrice:$996 totalShow details
"12 South Guest House 11, Nashville's Best Place !",Price:$242 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43441179?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$924 totalShow details,Rating 4.75 out of 5;4.758 reviews (8)Price:$242 / nightPrice:$924 totalShow details
Relax in a Fabulous Modern Apt Minutes to Downtown,Price:$257 / night,Entire apartment in Nashville,,/rooms/41212723?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$988 totalShow details,Rating 4.89 out of 5;4.8919 reviews (19)Price:$257 / nightPrice:$988 totalShow details
Illume | Stylish Suite for 6 | Custom Pool,Price:$256 / night,Entire condominium in Nashville,,/rooms/44049159?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,6 guests · 1 bedroom · 3 beds · 1 bath,"Price:$1,042 totalShow details","Price:$256 / nightPrice:$1,042 totalShow details"
Illume | Luxe Gulch View Condo | Top-Floor Views,Price:$254 / night,Entire condominium in Nashville,,/rooms/42624377?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,036 totalShow details","Rating 5.0 out of 5;5.04 reviews (4)Price:$254 / nightPrice:$1,036 totalShow details"
"Margaritaville Vacation Club, South Nashville",Price:$246 / night,Entire condominium in Nashville,,/rooms/42323536?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$955 totalShow details,Price:$246 / nightPrice:$955 totalShow details
Downtown & East Nashville Bungalow,Price:$241 / night,Entire bungalow in Nashville,SUPERHOST,/rooms/7601469?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,7 guests · 2 bedrooms · 2 beds · 2 baths,Price:$922 totalShow details,Rating 4.86 out of 5;4.86315 reviews (315)Price:$241 / nightPrice:$922 totalShow details
Updated Music Row Pad | Walk to Midtown & Vandy,Price:$251 / night,Entire apartment in Nashville,,/rooms/46325427?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,041 totalShow details","Price:$251 / nightPrice:$1,041 totalShow details"
DOWNTOWN! ROOFTOP POOL! WALK TO EVERYTHING!,Price:$251 / night,Entire apartment in Nashville,,/rooms/45621869?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,5 guests · 1 bedroom · 2 beds · 1 bath,Price:$915 totalShow details,Rating 4.90 out of 5;4.9010 reviews (10)Price:$251 / nightPrice:$915 totalShow details
"Endeavor 301 ~ Top Floor Unit ~ Close to Downtown, Gulch & Midtown ~ 3 Miles to Broadway Honky Tonks",Price:$246 / night,Entire condominium in Nashville,SUPERHOST,/rooms/46618956?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · Studio · 3 beds · 1 bath,"Price:$1,029 totalShow details","Price:$246 / nightPrice:$1,029 totalShow details"
"LOFT LULA 'EAST' in East Nashville, TN",Price:$250 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45895216?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$976 totalShow details,Price:$250 / nightPrice:$976 totalShow details
Nashville Getaway - Easy access to downtown,Price:$250 / night,"Entire house in Hermitage ,Nashville ",SUPERHOST,/rooms/26249905?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,8 guests · 3 bedrooms · 4 beds · 2.5 baths,"Price:$1,027 totalShow details","Rating 5.0 out of 5;5.043 reviews (43)Price:$250 / nightPrice:$1,027 totalShow details"
Nashville Skyline I 5 Minutes to Downtown,Price:$252 / night,Entire apartment in Nashville,,/rooms/31881755?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=179fcd6b-57a3-4ad1-8ea7-8dfaec9ecda4,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$936 totalShow details,Rating 4.25 out of 5;4.2540 reviews (40)Price:$252 / nightPrice:$936 totalShow details
✦ Classic bungalow in the ♡ of East Nashville!  ✦,Price:$256 / night,Entire house in Nashville,SUPERHOST,/rooms/20321909?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$967 totalShow details,Rating 4.79 out of 5;4.79110 reviews (110)Price:$256 / nightPrice:$967 totalShow details
Sonder *Monthly Discounts* 1BR at 16th South,Price:$260 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43124207?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$850 totalShow details,Rating 4.83 out of 5;4.836 reviews (6)Price:$260 / nightPrice:$850 totalShow details
"12 South Guest House 4 , Nashville's Best Place!",Price:$242 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43423474?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$924 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$242 / nightPrice:$924 totalShow details
Two Master Suites with Heated Pool and Fire Pit,Price:$258 / night,Entire guest suite in Hendersonville,SUPERHOST,/rooms/43083618?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,5 guests · 2 bedrooms · 4 beds · 2 baths,Price:$970 totalShow details,Rating 5.0 out of 5;5.018 reviews (18)Price:$258 / nightPrice:$970 totalShow details
"The Perch: spacious, private loft",Price:$250 / night,Entire loft in Nashville,SUPERHOST,/rooms/23058254?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$970 totalShow details,Rating 4.98 out of 5;4.9888 reviews (88)Price:$250 / nightPrice:$970 totalShow details
"12 South Guest House 5 , Nashville's Best Place!",Price:$242 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43522259?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$924 totalShow details,Rating 5.0 out of 5;5.05 reviews (5)Price:$242 / nightPrice:$924 totalShow details
"Margaritaville Vacation Club, South Nashville",Price:$246 / night,Entire condominium in Nashville,,/rooms/42323519?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$955 totalShow details,Price:$246 / nightPrice:$955 totalShow details
"12 South Guest House 7, Nashville's Best Place!",Price:$242 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43435358?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$924 totalShow details,Rating 5.0 out of 5;5.014 reviews (14)Price:$242 / nightPrice:$924 totalShow details
"12 South Guest House 13, Nashville's Best place !",Price:$258 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43523043?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$979 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$258 / nightPrice:$979 totalShow details
Illume | Gulch View Paradise | Pool & Sunset Views,Price:$254 / night,Entire condominium in Nashville,,/rooms/46643891?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 3 beds · 1 bath,"Price:$1,036 totalShow details","Price:$254 / nightPrice:$1,036 totalShow details"
"12 South Guest House 6, Nashville's Best Place!",Price:$242 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43530623?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$924 totalShow details,Rating 4.92 out of 5;4.9213 reviews (13)Price:$242 / nightPrice:$924 totalShow details
Illume | Urban Showstopper | Private Balcony,Price:$246 / night,Entire condominium in Nashville,,/rooms/44397998?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,008 totalShow details","Price:$246 / nightPrice:$1,008 totalShow details"
"12 South Guest House 14, Nashville's Best Place!",Price:$242 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43523367?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$924 totalShow details,Rating 4.57 out of 5;4.577 reviews (7)Price:$242 / nightPrice:$924 totalShow details
"Stacked Studios in Hip, Walkable Neighborhood",Price:$250 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/45020522?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$944 totalShow details,Price:$250 / nightPrice:$944 totalShow details
Illume | Ultrachic Luxury Community | Corner Unit,Price:$254 / night,Entire condominium in Nashville,,/rooms/42981738?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,036 totalShow details","Rating 4.50 out of 5;4.508 reviews (8)Price:$254 / nightPrice:$1,036 totalShow details"
Illume | Chic Condo with Pool | City Views,Price:$254 / night,Entire condominium in Nashville,,/rooms/41935193?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,036 totalShow details","Price:$254 / nightPrice:$1,036 totalShow details"
Short Walk to Broadway 1 bedroom,Price:$250 / night,Entire apartment in Nashville,,/rooms/43640992?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$947 totalShow details,Rating 4.55 out of 5;4.5520 reviews (20)Price:$250 / nightPrice:$947 totalShow details
Charming Nashville Cottage 15 Min To Downtown!,Price:$253 / night,Entire house in Nashville,,/rooms/40117449?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,9 guests · 3 bedrooms · 6 beds · 2 baths,"Price:$1,044 totalShow details","Rating 4.75 out of 5;4.754 reviews (4)Price:$253 / nightPrice:$1,044 totalShow details"
Enjoy a Luxury Apt 1 Mile to Broadway Honky Tonks!,Price:$259 / night,Entire apartment in Nashville,,/rooms/32356127?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$995 totalShow details,Rating 4.86 out of 5;4.8658 reviews (58)Price:$259 / nightPrice:$995 totalShow details
"12 South Guest House 16, Nashville's Best Place!",Price:$242 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43523632?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=4af1f90f-c457-42df-b6de-df512a314e52,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$924 totalShow details,Price:$242 / nightPrice:$924 totalShow details
"Bright, comfortable, & convenient - no hidden fees",Price:$250 / night,Entire house in Nashville,SUPERHOST,/rooms/16265448?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b1487f49-c3e8-4fb3-ad8e-c3c87429d8c4,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$856 totalShow details,Rating 4.95 out of 5;4.9588 reviews (88)Price:$250 / nightPrice:$856 totalShow details
"1Bdroom w/Pool, Cabana, Hot tub, BBQ, & more!",Price:$242 / night,Entire condominium in Nashville,,/rooms/40399571?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b1487f49-c3e8-4fb3-ad8e-c3c87429d8c4,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$828 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$242 / nightPrice:$828 totalShow details
A Country Girl's Cabin in the City!,Price:$252 / night,Entire house in Nashville,,/rooms/43445532?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b1487f49-c3e8-4fb3-ad8e-c3c87429d8c4,10 guests · 3 bedrooms · 7 beds · 2.5 baths,"Price:$1,004 totalShow details","Rating 4.85 out of 5;4.8513 reviews (13)Price:$252 / nightPrice:$1,004 totalShow details"
Urban Retreat Minutes to the Gulch | Downtown,Price:$253 / night,Entire apartment in Nashville,,/rooms/30954042?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b1487f49-c3e8-4fb3-ad8e-c3c87429d8c4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$941 totalShow details,Rating 4.06 out of 5;4.0653 reviews (53)Price:$253 / nightPrice:$941 totalShow details
Illume | Chic Gulch View Basecamp | Balcony Views,Price:$243 / night,Entire condominium in Nashville,,/rooms/43782361?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b1487f49-c3e8-4fb3-ad8e-c3c87429d8c4,6 guests · 1 bedroom · 4 beds · 1 bath,Price:$996 totalShow details,Rating 4.33 out of 5;4.336 reviews (6)Price:$243 / nightPrice:$996 totalShow details
"12 South Guest House 9, Nashville's Best Place!",Price:$242 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43530832?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b1487f49-c3e8-4fb3-ad8e-c3c87429d8c4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$924 totalShow details,Rating 4.75 out of 5;4.754 reviews (4)Price:$242 / nightPrice:$924 totalShow details
