name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Hampton Haven - Green Hills,Price:$190 / night,Private room in Nashville,SUPERHOST,/rooms/8390839?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f78b7318-7496-416b-898b-337790d919a5,4 guests · 2 bedrooms · 3 beds · 1 shared bath,Price:$679 totalShow details,Rating 4.80 out of 5;4.8011 reviews (11)Price:$190 / nightPrice:$679 totalShow details
The Nashville Experience! Music Row & The Gulch,Price:$200 / night,Entire apartment in Nashville,,/rooms/34339999?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f78b7318-7496-416b-898b-337790d919a5,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$730 totalShow details,Rating 5.0 out of 5;5.011 reviews (11)Price:$200 / nightPrice:$730 totalShow details
Wyndham Nashville- 1 bdrm near Gaylord Palms,Price:$190 / night,Entire condominium in Nashville,SUPERHOST,/rooms/5930642?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f78b7318-7496-416b-898b-337790d919a5,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$763 totalShow details,Rating 4.80 out of 5;4.8030 reviews (30)Price:$190 / nightPrice:$763 totalShow details
2 miles from Downtown Nashville w/free parking!,Price:$197 / night,Entire apartment in Nashville,,/rooms/31338890?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f78b7318-7496-416b-898b-337790d919a5,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$697 totalShow details,Rating 4.42 out of 5;4.4214 reviews (14)Price:$197 / nightPrice:$697 totalShow details
"PRIVATE LAKEWOOD, OLD HICKORY, NASHVILLE  COTTAGE",Price:$200 / night,Entire cottage in Nashville,,/rooms/33580233?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f78b7318-7496-416b-898b-337790d919a5,4 guests · 1 bedroom · 3 beds · 1 bath,Price:$769 totalShow details,Price:$200 / nightPrice:$769 totalShow details
APARTMENTonBROADWAY MUSIC ROW (Permit#09216012800),Price:$199 / night,Entire apartment in Nashville,,/rooms/15617183?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f78b7318-7496-416b-898b-337790d919a5,8 guests · 2 bedrooms · 0 beds · 1 bath,Price:$778 totalShow details,Rating 4.78 out of 5;4.789 reviews (9)Price:$199 / nightPrice:$778 totalShow details
Wyndham Nashville 2 Bdroom,Price:$196 / night,Resort room in Nashville,,/rooms/20027446?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=f78b7318-7496-416b-898b-337790d919a5,6 guests · 2 bedrooms · 2 beds · 2 baths,Price:$783 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$196 / nightPrice:$783 totalShow details
Centrally Located Guesthouse,Price:$183 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/21526488?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=0539c352-a00d-4363-8964-0da5ce913de1,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$713 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$183 / nightPrice:$713 totalShow details
"2 Bedroom Deluxe Wyndham Nashville, TN",Price:$189 / night,Entire condominium in Nashville,,/rooms/46294827?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=0539c352-a00d-4363-8964-0da5ce913de1,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$716 totalShow details,Price:$189 / nightPrice:$716 totalShow details
Wyndham Nashville 2 bdrm,Price:$196 / night,Entire condominium in Nashville,,/rooms/23321562?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=0539c352-a00d-4363-8964-0da5ce913de1,6 guests · 2 bedrooms · 2 beds · 2 baths,Price:$783 totalShow details,Price:$196 / nightPrice:$783 totalShow details
1600sf apt pool hottub sauna tennis,Price:$200 / night,Entire house in Franklin,,/rooms/19119531?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=0539c352-a00d-4363-8964-0da5ce913de1,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$742 totalShow details,Rating 4.40 out of 5;4.405 reviews (5)Price:$200 / nightPrice:$742 totalShow details
"Wildcat Cottage, Enchanting Home Ten Minutes to Downtown",Price:$ 216 / night,Entire house in Nashville,PLUS,/rooms/plus/17900059?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$ 824 totalShow details,Rating 4.99 out of 5;4.99197 reviews (197)Price:$ 216 / nightPrice:$ 824 totalShow details
Social Distancing Music Row Townhouse,Previous price:$ 262Discounted price:$ 217 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42349517?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,6 guests · 2 bedrooms · 3 beds · 1.5 baths,Price:$ 882 totalShow details,Rating 4.84 out of 5;4.8419 reviews (19)Previous price:$ 262Discounted price:$ 217 / nightPrice:$ 882 totalShow details
"LOFT LULA 'CINCO' in Downtown Nashville, TN",Price:$ 215 / night,Entire loft in Nashville,SUPERHOST,/rooms/45138953?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$ 856 totalShow details,Rating 4.94 out of 5;4.9418 reviews (18)Price:$ 215 / nightPrice:$ 856 totalShow details
Walk to Broadway! Ground Level! Gorgeous Views of The Cumberland River!,Price:$ 219 / night,Entire apartment in Nashville,SUPERHOST,/rooms/29985356?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$ 977 totalShow details,Price:$ 219 / nightPrice:$ 977 totalShow details
Downtown & Cozy - DOWNTOWN APT,Price:$ 204 / night,Entire apartment in Nashville,SUPERHOST,/rooms/41794224?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$ 808 totalShow details,Rating 4.95 out of 5;4.9556 reviews (56)Price:$ 204 / nightPrice:$ 808 totalShow details
The Russell House in 5 Points - WALK TO EVRYTHNG!,Price:$ 209 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/41396145?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$ 773 totalShow details,Rating 4.93 out of 5;4.9327 reviews (27)Price:$ 209 / nightPrice:$ 773 totalShow details
5 Minutes to Downtown,Price:$ 212 / night,Entire cottage in Nashville,SUPERHOST,/rooms/24964599?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$ 810 totalShow details,Rating 4.96 out of 5;4.96103 reviews (103)Price:$ 212 / nightPrice:$ 810 totalShow details
"LOFT LULA 'TRES' in Downtown Nashville, TN",Price:$ 215 / night,Entire loft in Nashville,SUPERHOST,/rooms/37090454?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,4 guests · Studio · 2 beds · 1 bath,Price:$ 850 totalShow details,Rating 4.84 out of 5;4.84121 reviews (121)Price:$ 215 / nightPrice:$ 850 totalShow details
Cozy Home 7 miles to Broadway FREE parking!,Price:$ 214 / night,Entire house in Nashville,SUPERHOST,/rooms/42690971?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,6 guests · 3 bedrooms · 4 beds · 1 bath,Price:$ 841 totalShow details,Rating 5.0 out of 5;5.09 reviews (9)Price:$ 214 / nightPrice:$ 841 totalShow details
Hip Hillsboro II /12south/Belmont,Price:$ 204 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/8035818?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,5 guests · 2 bedrooms · 3 beds · 1 bath,Price:$ 785 totalShow details,Rating 4.97 out of 5;4.97444 reviews (444)Price:$ 204 / nightPrice:$ 785 totalShow details
Contemporary 2 BR 2BA apt in West End/Vanderbilt,Previous price:$ 244Discounted price:$ 208 / night,Entire apartment in Nashville,,/rooms/45992070?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,4 guests · 2 bedrooms · 2 beds · 2 baths,Price:$ 859 totalShow details,Previous price:$ 244Discounted price:$ 208 / nightPrice:$ 859 totalShow details
Perfect Ten-nessee Studio in Twelve South,Price:$ 206 / night,Entire guesthouse in Nashville,PLUS,/rooms/plus/24753664?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$ 763 totalShow details,Rating 4.92 out of 5;4.92119 reviews (119)Price:$ 206 / nightPrice:$ 763 totalShow details
Renovated Green Hills Apartment Ideally Located.,Price:$ 210 / night,Entire house in Nashville,PLUS,/rooms/plus/34223031?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$ 805 totalShow details,Rating 5.0 out of 5;5.041 reviews (41)Price:$ 210 / nightPrice:$ 805 totalShow details
Historic West End Apartment Across from Vandy,Price:$ 201 / night,Entire apartment in Nashville,,/rooms/41770192?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,8 guests · 2 bedrooms · 4 beds · 1 bath,Price:$ 859 totalShow details,Rating 4.93 out of 5;4.9314 reviews (14)Price:$ 201 / nightPrice:$ 859 totalShow details
Lake House,Price:$ 210 / night,Entire house in La Vergne,SUPERHOST,/rooms/35804976?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,10 guests · 3 bedrooms · 4 beds · 2.5 baths,Price:$ 976 totalShow details,Rating 4.83 out of 5;4.8332 reviews (32)Price:$ 210 / nightPrice:$ 976 totalShow details
"LOFT LULA 'UNO' in Downtown Nashville, TN",Price:$ 215 / night,Entire loft in Nashville,SUPERHOST,/rooms/30067381?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$ 850 totalShow details,Rating 4.85 out of 5;4.85144 reviews (144)Price:$ 215 / nightPrice:$ 850 totalShow details
The Oak Leaf Cottage - Minutes from Everything,Price:$ 214 / night,Entire house in Nashville,SUPERHOST,/rooms/14385230?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,6 guests · 3 bedrooms · 4 beds · 1 bath,Price:$ 825 totalShow details,Rating 4.90 out of 5;4.90250 reviews (250)Price:$ 214 / nightPrice:$ 825 totalShow details
Music City Poolside One Bedroom,Price:$ 215 / night,Entire apartment in Nashville,SUPERHOST,/rooms/33613852?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$ 880 totalShow details,Rating 5.0 out of 5;5.010 reviews (10)Price:$ 215 / nightPrice:$ 880 totalShow details
Downtown Condo on the River! Walk to Broadway!,Price:$ 206 / night,Entire condominium in Nashville,SUPERHOST,/rooms/7899983?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$ 801 totalShow details,Rating 4.87 out of 5;4.87178 reviews (178)Price:$ 206 / nightPrice:$ 801 totalShow details
Downtown Nashville Condo Near Honky Tonks,Price:$ 210 / night,Entire condominium in Nashville,SUPERHOST,/rooms/24177810?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=fcb470a9-53c8-4c5b-8de9-710f97104fc8,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$ 826 totalShow details,Rating 4.96 out of 5;4.96162 reviews (162)Price:$ 210 / nightPrice:$ 826 totalShow details
Downtown Nashville 1 BR 1 Bath Sleeps 4!,Price:$210 / night,Entire apartment in Nashville,SUPERHOST,/rooms/41503770?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$827 totalShow details,Rating 5.0 out of 5;5.029 reviews (29)Price:$210 / nightPrice:$827 totalShow details
"LOFT LULA 'QUATRO' in Downtown Nashville, TN",Price:$215 / night,Entire loft in Nashville,SUPERHOST,/rooms/40404750?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$850 totalShow details,Rating 4.85 out of 5;4.8559 reviews (59)Price:$215 / nightPrice:$850 totalShow details
The 1865 | Luxury Hideaway w/ Pool | Near Downtown,Price:$203 / night,Entire condominium in Nashville,,/rooms/44462914?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$854 totalShow details,Rating 4.0 out of 5;4.04 reviews (4)Price:$203 / nightPrice:$854 totalShow details
Lark’s Loft: Perfect location w/ spectacular space,Price:$218 / night,Entire house in Nashville,SUPERHOST,/rooms/20844778?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$827 totalShow details,Rating 4.93 out of 5;4.9354 reviews (54)Price:$218 / nightPrice:$827 totalShow details
The 1865 | Luxury Condo w/ Pool | Near Downtown,Price:$203 / night,Entire condominium in Nashville,,/rooms/42879103?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$819 totalShow details,Rating 4.70 out of 5;4.7023 reviews (23)Price:$203 / nightPrice:$819 totalShow details
NEW Nashville Cottage FREE off street PARKING,Price:$214 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/40785785?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$824 totalShow details,Rating 5.0 out of 5;5.023 reviews (23)Price:$214 / nightPrice:$824 totalShow details
"LOFT LULA 'SEIS' in Downtown Nashville, TN",Price:$215 / night,Entire loft in Nashville,SUPERHOST,/rooms/44995320?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$856 totalShow details,Rating 4.80 out of 5;4.8020 reviews (20)Price:$215 / nightPrice:$856 totalShow details
Nashville Retreat Across from Percy Priest Lake!,Price:$218 / night,Entire house in Nashville,,/rooms/39600735?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$933 totalShow details,Rating 4.57 out of 5;4.577 reviews (7)Price:$218 / nightPrice:$933 totalShow details
NEW! Wild About Nashville-Walk to Downtown-Parking,Price:$219 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44119656?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,5 guests · 1 bedroom · 2 beds · 1 bath,Price:$892 totalShow details,Rating 5.0 out of 5;5.018 reviews (18)Price:$219 / nightPrice:$892 totalShow details
Spectacular 2 BR 2 BA apt in West End/Vanderbilt,Previous price:$244Discounted price:$208 / night,Entire apartment in Nashville,,/rooms/45974717?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,4 guests · 2 bedrooms · 2 beds · 2 baths,Price:$859 totalShow details,Previous price:$244Discounted price:$208 / nightPrice:$859 totalShow details
Nashville Palace,Price:$206 / night,Entire house in Nashville,SUPERHOST,/rooms/45442466?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,10 guests · 3 bedrooms · 8 beds · 2.5 baths,Price:$818 totalShow details,Price:$206 / nightPrice:$818 totalShow details
The Percy Priest Lodge,Price:$208 / night,Entire house in Nashville,SUPERHOST,/rooms/13155029?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,9 guests · 4 bedrooms · 5 beds · 1.5 baths,Price:$862 totalShow details,Rating 4.84 out of 5;4.84108 reviews (108)Price:$208 / nightPrice:$862 totalShow details
"Restful, Chic East Nashville Getaway",Price:$208 / night,Entire condominium in Nashville,SUPERHOST,/rooms/36318597?check_in=2021-03-11&check_out=2021-03-14&previous_page_section_name=1000&federated_search_id=ec9bcfb3-c8b4-4eac-8ae4-532eb36e192e,7 guests · 2 bedrooms · 4 beds · 2 baths,Price:$856 totalShow details,Rating 5.0 out of 5;5.018 reviews (18)Price:$208 / nightPrice:$856 totalShow details
