name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 East Nashville guesthouse,Price:$151 / night,Entire bungalow in Nashville,,/rooms/6570571?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$584 totalShow details,Rating 4.87 out of 5;4.87159 reviews (159)Price:$151 / nightPrice:$584 totalShow details
 Family Getaway,Price:$150 / night,Entire house in Nashville,SUPERHOST,/rooms/35874200?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,8 guests · 4 bedrooms · 4 beds · 3 baths,Price:$685 totalShow details,Rating 4.85 out of 5;4.8540 reviews (40)Price:$150 / nightPrice:$685 totalShow details
 Mi casa es su casa,Price:$144 / night,Entire house in La Vergne,SUPERHOST,/rooms/33553907?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,12 guests · 5 bedrooms · 9 beds · 2 baths,Price:$550 totalShow details,Rating 4.88 out of 5;4.8843 reviews (43)Price:$144 / nightPrice:$550 totalShow details
 Stylish Loft in CENTER of Downtown Nashville! 208,Price:$150 / night,Entire loft in Nashville,SUPERHOST,/rooms/17253132?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,4 guests · 1 bedroom · 3 beds · 1 bath,Price:$600 totalShow details,Rating 4.88 out of 5;4.88242 reviews (242)Price:$150 / nightPrice:$600 totalShow details
 Chic Brand New Townhome for 10 /w City Views,Price:$142 / night,Entire house in Nashville,,/rooms/44359485?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,10 guests · 3 bedrooms · 6 beds · 2 baths,Price:$552 totalShow details,Rating 4.22 out of 5;4.229 reviews (9)Price:$142 / nightPrice:$552 totalShow details
 Beautiful 1 Bedroom close to Broadway Xmas Deals,Previous price:$200Discounted price:$155 / night,Entire apartment in Nashville,SUPERHOST,/rooms/41215387?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$645 totalShow details,Rating 4.89 out of 5;4.8919 reviews (19)Previous price:$200Discounted price:$155 / nightPrice:$645 totalShow details
 It Was All A Dream at The 1865,Price:$160 / night,Entire condominium in Nashville,,/rooms/42064723?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$690 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$160 / nightPrice:$690 totalShow details
 Cozy Urban Bungalow Next to Everything,Price:$158 / night,Entire bungalow in Nashville,SUPERHOST,/rooms/10457284?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,6 guests · 3 bedrooms · 4 beds · 2 baths,Price:$628 totalShow details,Rating 4.92 out of 5;4.92165 reviews (165)Price:$158 / nightPrice:$628 totalShow details
" Avalon- private deck & entrance, clean & comfy",Price:$152 / night,Entire apartment in Nashville,SUPERHOST,/rooms/18548337?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$633 totalShow details,Rating 4.84 out of 5;4.84213 reviews (213)Price:$152 / nightPrice:$633 totalShow details
 LARGE 1 BD CONDO ★ ON MUSIC ROW ★ GUITAR POOL!,Previous price:$172Discounted price:$152 / night,Entire condominium in Nashville,SUPERHOST,/rooms/38494269?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$605 totalShow details,Rating 5.0 out of 5;5.027 reviews (27)Previous price:$172Discounted price:$152 / nightPrice:$605 totalShow details
 Downtown Private Guest Loft with Cool Vintage Vibe-Sanitized,Price:$146 / night,Entire guesthouse in Nashville,PLUS,/rooms/plus/27136966?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$534 totalShow details,Rating 4.96 out of 5;4.96296 reviews (296)Price:$146 / nightPrice:$534 totalShow details
 Modern Downtown Loft >> BEST LOCATION!! 408,Price:$146 / night,Entire loft in Nashville,SUPERHOST,/rooms/16559094?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$585 totalShow details,Rating 4.89 out of 5;4.89243 reviews (243)Price:$146 / nightPrice:$585 totalShow details
 The 1865 | Stylish City-View Condo | Near Downtown,Price:$148 / night,Entire condominium in Nashville,,/rooms/46641607?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$679 totalShow details,Price:$148 / nightPrice:$679 totalShow details
 NEAR THE GRAND OLE OPRY ★ Wyndham Nashville Resort,Price:$150 / night,Entire guest suite in Nashville,,/rooms/14450831?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,6 guests · 2 bedrooms · 2 beds · 2 baths,Price:$549 totalShow details,Rating 4.72 out of 5;4.7230 reviews (30)Price:$150 / nightPrice:$549 totalShow details
 Relaxing suite in the heart of Green Hills,Price:$144 / night,Entire guest suite in Nashville,,/rooms/20300880?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$579 totalShow details,Rating 5.0 out of 5;5.010 reviews (10)Price:$144 / nightPrice:$579 totalShow details
 Cocoa Casa - a Chocolate Oasis,Price:$143 / night,Entire apartment in Nashville,SUPERHOST,/rooms/32310188?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$577 totalShow details,Rating 4.99 out of 5;4.99140 reviews (140)Price:$143 / nightPrice:$577 totalShow details
 Modern 3 BR Townhome /w City Views,Price:$142 / night,Entire house in Nashville,,/rooms/44359489?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=fd405923-701a-40cc-939f-a1cb3d3f4d65,10 guests · 3 bedrooms · 6 beds · 2 baths,Price:$552 totalShow details,Rating 3.82 out of 5;3.8217 reviews (17)Price:$142 / nightPrice:$552 totalShow details
 Cocoa Casa - a Chocolate Oasis,Price:$143 / night,Entire apartment in Nashville,SUPERHOST,/rooms/32310188?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$577 totalShow details,Rating 4.99 out of 5;4.99140 reviews (140)Price:$143 / nightPrice:$577 totalShow details
 Downtown! Low Price! Nashville Riverfront Lofts - Market Street Unit #3,Price:$143 / night,Entire apartment in Nashville,,/rooms/9050243?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$564 totalShow details,Rating 4.67 out of 5;4.6711 reviews (11)Price:$143 / nightPrice:$564 totalShow details
 Great house equipped for all needs.,Price:$150 / night,Entire guest suite in Nashville,,/rooms/46673490?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,6 guests · 3 bedrooms · 3 beds · 1 bath,Price:$514 totalShow details,Price:$150 / nightPrice:$514 totalShow details
 Lovely space in the heart of Belmont/12 South,Price:$150 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/37885707?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$571 totalShow details,Rating 5.0 out of 5;5.019 reviews (19)Price:$150 / nightPrice:$571 totalShow details
 Beautiful 1 Bedroom close to Broadway Xmas Deals,Previous price:$200Discounted price:$155 / night,Entire apartment in Nashville,SUPERHOST,/rooms/41215387?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$645 totalShow details,Rating 4.89 out of 5;4.8919 reviews (19)Previous price:$200Discounted price:$155 / nightPrice:$645 totalShow details
 Fern 13 ~ Nashville Skyline Views from Private Balcony ~ 4 Beds ~ Near Downtown and Broadway,Price:$157 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43388302?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,6 guests · 2 bedrooms · 4 beds · 1.5 baths,Price:$782 totalShow details,Rating 4.50 out of 5;4.504 reviews (4)Price:$157 / nightPrice:$782 totalShow details
 ★Entire 3bd House | Cozy & Clean | Near Downtown★,Price:$143 / night,Entire house in Nashville,,/rooms/25781793?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,8 guests · 3 bedrooms · 3 beds · 2 baths,Price:$627 totalShow details,Rating 4.79 out of 5;4.7928 reviews (28)Price:$143 / nightPrice:$627 totalShow details
" ‘DOLLY’ in Downtown Nashville, TN",Previous price:$157Discounted price:$119 / night,Entire loft in Nashville,SUPERHOST,/rooms/43596992?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,2 guests · Studio · 1 bed · 1 bath,Price:$523 totalShow details,Rating 4.83 out of 5;4.8359 reviews (59)Previous price:$157Discounted price:$119 / nightPrice:$523 totalShow details
 Design Studio Apt - BentoLiving Chestnut Hill,Previous price:$161Discounted price:$145 / night,Room in boutique hotel in Nashville,SUPERHOST,/rooms/44249314?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$434 totalShow details,Rating 4.71 out of 5;4.7124 reviews (24)Previous price:$161Discounted price:$145 / nightPrice:$434 totalShow details
" Deacon's Upstairs from ""Nashville""!",Price:$149 / night,Entire apartment in Nashville,SUPERHOST,/rooms/12262898?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$596 totalShow details,Rating 4.94 out of 5;4.94194 reviews (194)Price:$149 / nightPrice:$596 totalShow details
 Elvis Was Here Walkable Apt on Famous Music Row 32,Price:$153 / night,Entire apartment in Nashville,SUPERHOST,/rooms/40378882?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,5 guests · 1 bedroom · 3 beds · 1 bath,Price:$615 totalShow details,Rating 4.79 out of 5;4.7942 reviews (42)Price:$153 / nightPrice:$615 totalShow details
 Skyline Lofts B,Price:$144 / night,Entire loft in Nashville,SUPERHOST,/rooms/31586142?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$601 totalShow details,Rating 4.80 out of 5;4.8081 reviews (81)Price:$144 / nightPrice:$601 totalShow details
 Relaxing suite in the heart of Green Hills,Price:$144 / night,Entire guest suite in Nashville,,/rooms/20300880?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$579 totalShow details,Rating 5.0 out of 5;5.010 reviews (10)Price:$144 / nightPrice:$579 totalShow details
" Stroll Five Points from a Cottage with a Chic, Artistic Feel",Price:$160 / night,Entire guesthouse in Nashville,PLUS,/rooms/plus/31742742?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$689 totalShow details,Rating 5.0 out of 5;5.038 reviews (38)Price:$160 / nightPrice:$689 totalShow details
 Walk to the Gulch! Downtown! Murals! FREE PARKING!,Price:$152 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43407146?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$607 totalShow details,Rating 4.65 out of 5;4.6526 reviews (26)Price:$152 / nightPrice:$607 totalShow details
" LOFT LULA 'SEIS' in Downtown Nashville, TN",Previous price:$157Discounted price:$119 / night,Entire loft in Nashville,SUPERHOST,/rooms/44995320?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$528 totalShow details,Rating 4.81 out of 5;4.8121 reviews (21)Previous price:$157Discounted price:$119 / nightPrice:$528 totalShow details
 Beach House in Urban Island (Pets Welcome),Price:$158 / night,Tiny house in Nashville,SUPERHOST,/rooms/13098951?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,2 guests · Studio · 1 bed · 1 bath,Price:$599 totalShow details,Rating 4.95 out of 5;4.95307 reviews (307)Price:$158 / nightPrice:$599 totalShow details
" Charming, Private Suite! Historic Music Row Home!",Price:$146 / night,Private room in Nashville,SUPERHOST,/rooms/21139386?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,4 guests · 2 bedrooms · 2 beds · 1 private bath,Price:$550 totalShow details,Rating 4.99 out of 5;4.99122 reviews (122)Price:$146 / nightPrice:$550 totalShow details
 The Fox Den—Bright East Nashville Guest Suite,Price:$150 / night,Entire guest suite in Nashville,PLUS,/rooms/plus/31317832?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,3 guests · Studio · 2 beds · 1 bath,Price:$536 totalShow details,Rating 4.93 out of 5;4.93129 reviews (129)Price:$150 / nightPrice:$536 totalShow details
 Stay Amongst Nashville's Musicians on Music Row 12,Price:$153 / night,Entire apartment in Nashville,SUPERHOST,/rooms/40466691?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=b8faec88-ea9d-4030-b99d-1d9cc5272fe6,5 guests · 1 bedroom · 3 beds · 1 bath,Price:$615 totalShow details,Rating 4.86 out of 5;4.8649 reviews (49)Price:$153 / nightPrice:$615 totalShow details
 Bode Private Room - DT Nashville,Price:$154 / night,Hotel room in Nashville,SUPERHOST,/rooms/27084898?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=32fe385a-c334-474a-bf35-27a13ddc6ffe,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$559 totalShow details,Rating 4.72 out of 5;4.7257 reviews (57)Price:$154 / nightPrice:$559 totalShow details
 Relax on the Deck at an Airy Midtown Oasis,Price:$155 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/7399827?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=32fe385a-c334-474a-bf35-27a13ddc6ffe,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$644 totalShow details,Rating 4.82 out of 5;4.82291 reviews (291)Price:$155 / nightPrice:$644 totalShow details
 Fern 14 ~ Balcony Views of Nashville Skyline! ~ Near Many Attractions ~ Broadway and Downtown,Price:$157 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43388303?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=32fe385a-c334-474a-bf35-27a13ddc6ffe,6 guests · 2 bedrooms · 4 beds · 1.5 baths,Price:$782 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$157 / nightPrice:$782 totalShow details
 Explore Downtown Nashville | Hip Designer Condo,Previous price:$208Discounted price:$151 / night,Entire apartment in Nashville,,/rooms/30956198?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=32fe385a-c334-474a-bf35-27a13ddc6ffe,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$614 totalShow details,Rating 4.40 out of 5;4.4052 reviews (52)Previous price:$208Discounted price:$151 / nightPrice:$614 totalShow details
 Skyline Lofts B,Price:$144 / night,Entire loft in Nashville,SUPERHOST,/rooms/31586142?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=32fe385a-c334-474a-bf35-27a13ddc6ffe,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$601 totalShow details,Rating 4.80 out of 5;4.8081 reviews (81)Price:$144 / nightPrice:$601 totalShow details
" Deacon's Upstairs from ""Nashville""!",Price:$149 / night,Entire apartment in Nashville,SUPERHOST,/rooms/12262898?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=32fe385a-c334-474a-bf35-27a13ddc6ffe,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$596 totalShow details,Rating 4.94 out of 5;4.94194 reviews (194)Price:$149 / nightPrice:$596 totalShow details
" Charming, Private Suite! Historic Music Row Home!",Price:$146 / night,Private room in Nashville,SUPERHOST,/rooms/21139386?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=32fe385a-c334-474a-bf35-27a13ddc6ffe,4 guests · 2 bedrooms · 2 beds · 1 private bath,Price:$550 totalShow details,Rating 4.99 out of 5;4.99122 reviews (122)Price:$146 / nightPrice:$550 totalShow details
