name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 Hip Hillsboro/12south/Belmont,Price:$202 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/8035950?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,5 guests · 2 bedrooms · 2 beds · 1 bath,Price:$776 totalShow details,Rating 4.93 out of 5;4.93550 reviews (550)Price:$202 / nightPrice:$776 totalShow details
 Downtown Townhouse for Six! STRP#2016034060,Previous price:$250Discounted price:$213 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/14153973?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,6 guests · 2 bedrooms · 3 beds · 2.5 baths,Price:$927 totalShow details,Rating 4.86 out of 5;4.86139 reviews (139)Previous price:$250Discounted price:$213 / nightPrice:$927 totalShow details
 East Nashville 2-Story Private Guesthouse,Price:$204 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/24015918?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$785 totalShow details,Rating 5.0 out of 5;5.078 reviews (78)Price:$204 / nightPrice:$785 totalShow details
 6 Minutes frm Downtown. Family Style 4 bdrm home.,Price:$220 / night,Entire house in Nashville,,/rooms/7914730?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,9 guests · 4 bedrooms · 4 beds · 2 baths,Price:$849 totalShow details,Rating 4.66 out of 5;4.6648 reviews (48)Price:$220 / nightPrice:$849 totalShow details
 Fabulous House steps from Belmont/12south <3,Price:$218 / night,Entire house in Nashville,SUPERHOST,/rooms/9090089?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,6 guests · 3 bedrooms · 3 beds · 1 bath,Price:$843 totalShow details,Rating 4.87 out of 5;4.87207 reviews (207)Price:$218 / nightPrice:$843 totalShow details
 Relaxing & Romantic - The Tree Top View Suite,Price:$205 / night,"Entire guest suite in Whites Creek,TN ",SUPERHOST,/rooms/40140223?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$702 totalShow details,Rating 5.0 out of 5;5.017 reviews (17)Price:$205 / nightPrice:$702 totalShow details
 Cozy Home 7 miles to Broadway FREE parking!,Price:$214 / night,Entire house in Nashville,SUPERHOST,/rooms/42690971?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,6 guests · 3 bedrooms · 4 beds · 1 bath,Price:$841 totalShow details,Rating 5.0 out of 5;5.010 reviews (10)Price:$214 / nightPrice:$841 totalShow details
 Renovated Green Hills Apartment Ideally Located.,Price:$210 / night,Entire house in Nashville,PLUS,/rooms/plus/34223031?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$805 totalShow details,Rating 5.0 out of 5;5.041 reviews (41)Price:$210 / nightPrice:$805 totalShow details
 5 Minutes to Downtown,Price:$212 / night,Entire cottage in Nashville,SUPERHOST,/rooms/24964599?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$810 totalShow details,Rating 4.96 out of 5;4.96103 reviews (103)Price:$212 / nightPrice:$810 totalShow details
 12th South House/minutes from Downtown,Price:$205 / night,Entire house in Nashville,SUPERHOST,/rooms/17040942?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,7 guests · 3 bedrooms · 3 beds · 3 baths,Price:$929 totalShow details,Rating 4.88 out of 5;4.88111 reviews (111)Price:$205 / nightPrice:$929 totalShow details
 1-Acre Mount Juliet Home,Price:$209 / night,Entire house in Mt. Juliet,,/rooms/22095579?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,017 totalShow details","Rating 4.22 out of 5;4.229 reviews (9)Price:$209 / nightPrice:$1,017 totalShow details"
 Private Room at BentoLiving Chestnut Hill,Previous price:$230Discounted price:$207 / night,Room in boutique hotel in Nashville,SUPERHOST,/rooms/44208338?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,2 guests · 1 bedroom · 0 beds · 1 private bath,Price:$620 totalShow details,Rating 4.56 out of 5;4.56101 reviews (101)Previous price:$230Discounted price:$207 / nightPrice:$620 totalShow details
 5 Minutes from Downtown/3 Minutes from Five Points,Price:$224 / night,Entire house in Nashville,SUPERHOST,/rooms/21783248?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,8 guests · 3 bedrooms · 3 beds · 1 bath,Price:$978 totalShow details,Rating 4.77 out of 5;4.77177 reviews (177)Price:$224 / nightPrice:$978 totalShow details
 Cozy East Nash 12 mins to Downtown!,Price:$207 / night,Entire house in Nashville,SUPERHOST,/rooms/4474214?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,6 guests · 2 bedrooms · 2 beds · 1 bath,Price:$793 totalShow details,Rating 4.74 out of 5;4.74211 reviews (211)Price:$207 / nightPrice:$793 totalShow details
" Restful, Chic East Nashville Getaway",Price:$209 / night,Entire condominium in Nashville,SUPERHOST,/rooms/36318597?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,7 guests · 2 bedrooms · 4 beds · 2 baths,Price:$858 totalShow details,Rating 5.0 out of 5;5.018 reviews (18)Price:$209 / nightPrice:$858 totalShow details
 Greenwood Guest House,Price:$220 / night,Entire house in Nashville,SUPERHOST,/rooms/22059579?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,9 guests · 3 bedrooms · 5 beds · 2.5 baths,Price:$860 totalShow details,Rating 4.96 out of 5;4.96128 reviews (128)Price:$220 / nightPrice:$860 totalShow details
 Shelby House-East Nashville-Pet Friendly!,Price:$214 / night,Entire house in Nashville,SUPERHOST,/rooms/9691851?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,6 guests · 3 bedrooms · 3 beds · 1 bath,Price:$840 totalShow details,Rating 4.79 out of 5;4.7947 reviews (47)Price:$214 / nightPrice:$840 totalShow details
 121 Hotel | Jurny | Touchless 2 Bedroom,Price:$210 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44756423?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$846 totalShow details,Rating 4.67 out of 5;4.6712 reviews (12)Price:$210 / nightPrice:$846 totalShow details
" Modern, clean, no contact, downtown studio.",Price:$205 / night,Entire condominium in Nashville,SUPERHOST,/rooms/36107199?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=6a26af35-21b7-4e05-9d0d-ce92b3f6ff22,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$810 totalShow details,Rating 4.93 out of 5;4.9373 reviews (73)Price:$205 / nightPrice:$810 totalShow details
 Downtown Nashville Condo Near Honky Tonks,Price:$210 / night,Entire condominium in Nashville,SUPERHOST,/rooms/24177810?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$826 totalShow details,Rating 4.96 out of 5;4.96162 reviews (162)Price:$210 / nightPrice:$826 totalShow details
" ""Sol y Luna""  just outside Nashville",Price:$213 / night,Entire house in La Vergne,SUPERHOST,/rooms/38295172?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,8 guests · 3 bedrooms · 5 beds · 2.5 baths,Price:$844 totalShow details,Rating 4.96 out of 5;4.9656 reviews (56)Price:$213 / nightPrice:$844 totalShow details
 Awesome Loft! Heart of the GulchWalk🎸 Downtown!,Previous price:$258Discounted price:$208 / night,Entire loft in Nashville,SUPERHOST,/rooms/25076538?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,4 guests · 1 bedroom · 1 bed · 1.5 baths,Price:$822 totalShow details,Rating 4.86 out of 5;4.86110 reviews (110)Previous price:$258Discounted price:$208 / nightPrice:$822 totalShow details
" Restful, Chic East Nashville Getaway",Price:$209 / night,Entire condominium in Nashville,SUPERHOST,/rooms/36318597?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,7 guests · 2 bedrooms · 4 beds · 2 baths,Price:$858 totalShow details,Rating 5.0 out of 5;5.018 reviews (18)Price:$209 / nightPrice:$858 totalShow details
 Renovated Green Hills Apartment Ideally Located.,Price:$210 / night,Entire house in Nashville,PLUS,/rooms/plus/34223031?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$805 totalShow details,Rating 5.0 out of 5;5.041 reviews (41)Price:$210 / nightPrice:$805 totalShow details
 Nashville Retreat Across from Percy Priest Lake!,Price:$211 / night,Entire house in Nashville,,/rooms/39600735?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$911 totalShow details,Rating 4.57 out of 5;4.577 reviews (7)Price:$211 / nightPrice:$911 totalShow details
" Hilltop Home - comfy, open, quick to downtown/BNA",Price:$210 / night,Entire house in Nashville,,/rooms/38772349?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,8 guests · 3 bedrooms · 6 beds · 2 baths,Price:$844 totalShow details,Rating 5.0 out of 5;5.08 reviews (8)Price:$210 / nightPrice:$844 totalShow details
 121 Hotel | Jurny | Touchless 2bd Unit,Price:$210 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44756535?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$846 totalShow details,Rating 4.82 out of 5;4.8211 reviews (11)Price:$210 / nightPrice:$846 totalShow details
" Nashville Loft - Downtown, Walk to Honky-Tonks!",Previous price:$249Discounted price:$216 / night,Entire loft in Nashville,,/rooms/65448?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$830 totalShow details,Rating 4.56 out of 5;4.5636 reviews (36)Previous price:$249Discounted price:$216 / nightPrice:$830 totalShow details
 Nashville Palace,Price:$202 / night,Entire house in Nashville,SUPERHOST,/rooms/45442466?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,10 guests · 3 bedrooms · 8 beds · 2.5 baths,Price:$806 totalShow details,Price:$202 / nightPrice:$806 totalShow details
 Chic 2 MBR townhouse in 12th S.!,Price:$217 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/11699118?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,6 guests · 2 bedrooms · 4 beds · 1.5 baths,Price:$879 totalShow details,Rating 4.84 out of 5;4.84160 reviews (160)Price:$217 / nightPrice:$879 totalShow details
 Private Room at BentoLiving Chestnut Hill,Previous price:$230Discounted price:$207 / night,Room in boutique hotel in Nashville,SUPERHOST,/rooms/44208338?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,2 guests · 1 bedroom · 0 beds · 1 private bath,Price:$620 totalShow details,Rating 4.56 out of 5;4.56101 reviews (101)Previous price:$230Discounted price:$207 / nightPrice:$620 totalShow details
 12th South House/minutes from Downtown,Price:$205 / night,Entire house in Nashville,SUPERHOST,/rooms/17040942?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,7 guests · 3 bedrooms · 3 beds · 3 baths,Price:$929 totalShow details,Rating 4.88 out of 5;4.88111 reviews (111)Price:$205 / nightPrice:$929 totalShow details
 Downtown Nashville Historic Loft,Previous price:$249Discounted price:$216 / night,Entire loft in Nashville,,/rooms/2082627?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$830 totalShow details,Rating 4.64 out of 5;4.6423 reviews (23)Previous price:$249Discounted price:$216 / nightPrice:$830 totalShow details
 Newly Constructed Loft Apartment in 12th South,Price:$216 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43149502?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$830 totalShow details,Rating 4.97 out of 5;4.9732 reviews (32)Price:$216 / nightPrice:$830 totalShow details
 The 1865 | Hip & Historic w/ Patio | Near Downtown,Price:$207 / night,Entire condominium in Nashville,,/rooms/42776692?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$864 totalShow details,Rating 4.67 out of 5;4.679 reviews (9)Price:$207 / nightPrice:$864 totalShow details
 BEAUTIFUL NASHVILLE CONDO w/ VIEW,Price:$203 / night,Entire condominium in Nashville,SUPERHOST,/rooms/4806588?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$799 totalShow details,Rating 4.70 out of 5;4.70329 reviews (329)Price:$203 / nightPrice:$799 totalShow details
 Brand New Nashville Condo Great Location,Price:$204 / night,Entire condominium in Nashville,,/rooms/45840570?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,8 guests · 2 bedrooms · 5 beds · 2.5 baths,Price:$871 totalShow details,Price:$204 / nightPrice:$871 totalShow details
 Madison Manor- Spacious & Perfect For Families!,Previous price:$235Discounted price:$209 / night,Entire house in Nashville,,/rooms/33368623?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,10 guests · 4 bedrooms · 5 beds · 2.5 baths,Price:$991 totalShow details,Rating 4.94 out of 5;4.9436 reviews (36)Previous price:$235Discounted price:$209 / nightPrice:$991 totalShow details
 Lark’s Loft: Perfect location w/ spectacular space,Price:$218 / night,Entire house in Nashville,SUPERHOST,/rooms/20844778?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=1baeddd7-bb76-4dde-881e-d11546da2611,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$827 totalShow details,Rating 4.93 out of 5;4.9354 reviews (54)Price:$218 / nightPrice:$827 totalShow details
" Prime Locale, Walk to Centennial Park!",Price:$212 / night,Entire apartment in Nashville,,/rooms/35955183?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=26d7eb7e-fac0-49fb-a7d5-52f333999e1b,8 guests · 2 bedrooms · 4 beds · 2 baths,Price:$890 totalShow details,Rating 5.0 out of 5;5.05 reviews (5)Price:$212 / nightPrice:$890 totalShow details
 121 Hotel | Jurny | Touchless Nashville Studio,Price:$208 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44756316?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=26d7eb7e-fac0-49fb-a7d5-52f333999e1b,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$818 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$208 / nightPrice:$818 totalShow details
" Music City Cozy, 6 minutes from downtown, Sleeps 6",Price:$211 / night,Entire house in Nashville,SUPERHOST,/rooms/34481495?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=26d7eb7e-fac0-49fb-a7d5-52f333999e1b,8 guests · 3 bedrooms · 3 beds · 1 bath,Price:$892 totalShow details,Rating 5.0 out of 5;5.022 reviews (22)Price:$211 / nightPrice:$892 totalShow details
 Wonderful home near airport & Nash.,Price:$203 / night,Entire house in Nashville,,/rooms/9059335?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=26d7eb7e-fac0-49fb-a7d5-52f333999e1b,9 guests · 3 bedrooms · 5 beds · 2 baths,Price:$838 totalShow details,Rating 4.58 out of 5;4.5890 reviews (90)Price:$203 / nightPrice:$838 totalShow details
 *Downtown Apt*Less Than 5min Walk 2 Broadway/Gulch,Price:$212 / night,Entire apartment in Nashville,SUPERHOST,/rooms/46561641?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=26d7eb7e-fac0-49fb-a7d5-52f333999e1b,4 guests · Studio · 2 beds · 1 bath,Price:$887 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$212 / nightPrice:$887 totalShow details
