name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
UNIQUE & STYLISH ★ EAST NASHVILLE ★ 3BR - 3BATH,Price:$206 / night,Entire house in Nashville,SUPERHOST,/rooms/31740368?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=532529b3-5ff8-4d20-b7e7-f0d229c8646d,10 guests · 3 bedrooms · 3 beds · 3 baths,Price:$847 totalShow details,Rating 4.66 out of 5;4.6658 reviews (58)Price:$206 / nightPrice:$847 totalShow details
Greenwood Guest House,Price:$199 / night,Entire house in Nashville,SUPERHOST,/rooms/22059579?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=532529b3-5ff8-4d20-b7e7-f0d229c8646d,9 guests · 3 bedrooms · 5 beds · 2.5 baths,Price:$790 totalShow details,Rating 4.96 out of 5;4.96128 reviews (128)Price:$199 / nightPrice:$790 totalShow details
Adaline's Retreat in the heart of Nashville,Previous price:$250Discounted price:$200 / night,Entire house in Nashville,SUPERHOST,/rooms/26125808?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=532529b3-5ff8-4d20-b7e7-f0d229c8646d,6 guests · 3 bedrooms · 4 beds · 1 bath,Price:$799 totalShow details,Rating 4.96 out of 5;4.9667 reviews (67)Previous price:$250Discounted price:$200 / nightPrice:$799 totalShow details
Nashville Retreat Across from Percy Priest Lake!,Previous price:$212Discounted price:$190 / night,Entire house in Nashville,,/rooms/39600735?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=532529b3-5ff8-4d20-b7e7-f0d229c8646d,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$839 totalShow details,Rating 4.57 out of 5;4.577 reviews (7)Previous price:$212Discounted price:$190 / nightPrice:$839 totalShow details
Music City Spectacular,Price:$210 / night,Entire house in Nashville,SUPERHOST,/rooms/11547770?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=532529b3-5ff8-4d20-b7e7-f0d229c8646d,10 guests · 4 bedrooms · 7 beds · 2.5 baths,Price:$747 totalShow details,Rating 4.88 out of 5;4.88121 reviews (121)Price:$210 / nightPrice:$747 totalShow details
"Modern Luxury Townhome Walk To Bars, Restaurants & Live Music",Price:$216 / night,Entire house in Nashville,SUPERHOST,/rooms/36113543?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=532529b3-5ff8-4d20-b7e7-f0d229c8646d,8 guests · 3 bedrooms · 4 beds · 3.5 baths,Price:$910 totalShow details,Rating 5.0 out of 5;5.021 reviews (21)Price:$216 / nightPrice:$910 totalShow details
All-Suite Retreat with Rooftop Deck & Pergola,Previous price:$224Discounted price:$195 / night,Entire townhouse in Nashville,,/rooms/24192163?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=532529b3-5ff8-4d20-b7e7-f0d229c8646d,8 guests · 3 bedrooms · 4 beds · 3.5 baths,Price:$959 totalShow details,Rating 4.81 out of 5;4.8116 reviews (16)Previous price:$224Discounted price:$195 / nightPrice:$959 totalShow details
POOL VIEWS ★ BRAND NEW SLEEK 2 BD ON MUSIC ROW!,Previous price:$258Discounted price:$208 / night,Entire condominium in Nashville,SUPERHOST,/rooms/45069393?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=532529b3-5ff8-4d20-b7e7-f0d229c8646d,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$799 totalShow details,Rating 5.0 out of 5;5.016 reviews (16)Previous price:$258Discounted price:$208 / nightPrice:$799 totalShow details
Great Winter Rates at Musician's Haven,Price:$200 / night,Entire house in Nashville,,/rooms/10959694?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,10 guests · 3 bedrooms · 4 beds · 3 baths,Price:$884 totalShow details,Rating 4.71 out of 5;4.718 reviews (8)Price:$200 / nightPrice:$884 totalShow details
Walk to the Best of Nashville!,Price:$193 / night,Entire condominium in Nashville,SUPERHOST,/rooms/39842193?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,6 guests · 2 bedrooms · 2 beds · 2 baths,Price:$803 totalShow details,Rating 4.92 out of 5;4.9226 reviews (26)Price:$193 / nightPrice:$803 totalShow details
EAST NASHVILLE ★ WHISKEY BUNGALOW,Previous price:$245Discounted price:$220 / night,Entire house in Nashville,SUPERHOST,/rooms/22389581?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,10 guests · 3 bedrooms · 4 beds · 2 baths,Price:$895 totalShow details,Rating 4.81 out of 5;4.8172 reviews (72)Previous price:$245Discounted price:$220 / nightPrice:$895 totalShow details
"Modern Finishes,Farmhouse Flair, Private Rooftop!",Previous price:$243Discounted price:$210 / night,Entire loft in Nashville,,/rooms/25206528?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,6 guests · 2 bedrooms · 3 beds · 2.5 baths,Price:$860 totalShow details,Rating 4.80 out of 5;4.8010 reviews (10)Previous price:$243Discounted price:$210 / nightPrice:$860 totalShow details
"""Sol y Luna""  just outside Nashville",Price:$189 / night,Entire house in La Vergne,SUPERHOST,/rooms/38295172?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,8 guests · 3 bedrooms · 5 beds · 2.5 baths,Price:$761 totalShow details,Rating 4.96 out of 5;4.9656 reviews (56)Price:$189 / nightPrice:$761 totalShow details
Family Friendly Lake House w/ Dock near Nashville,Price:$192 / night,Entire house in Mount Juliet,SUPERHOST,/rooms/13089340?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,12 guests · 5 bedrooms · 7 beds · 2 baths,Price:$794 totalShow details,Rating 4.93 out of 5;4.93107 reviews (107)Price:$192 / nightPrice:$794 totalShow details
Industrial-Chic Loft Apartment Steps from Broadway,Price:$224 / night,Entire loft in Nashville,PLUS,/rooms/plus/17140617?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$736 totalShow details,Rating 4.92 out of 5;4.92183 reviews (183)Price:$224 / nightPrice:$736 totalShow details
BEAUTIFUL GATED TOWNHOME ★ CLOSE TO THE ACTION,Price:$223 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/46550706?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,10 guests · 3 bedrooms · 8 beds · 3.5 baths,Price:$906 totalShow details,Price:$223 / nightPrice:$906 totalShow details
Stylish Condo with Pool Access: Mins to Downtown,Price:$205 / night,Entire condominium in Nashville,,/rooms/11677778?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$746 totalShow details,Rating 5.0 out of 5;5.05 reviews (5)Price:$205 / nightPrice:$746 totalShow details
"“Music City Palace” BnB
 Heart of Nashville (DT)",Price:$220 / night,Entire condominium in Nashville,,/rooms/45457773?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$924 totalShow details,Rating 4.73 out of 5;4.7311 reviews (11)Price:$220 / nightPrice:$924 totalShow details
"Center of Downtown, Luxury & Glam, Sleeps 6!",Previous price:$275Discounted price:$217 / night,Entire loft in Nashville,,/rooms/10595439?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,6 guests · 2 bedrooms · 4 beds · 1.5 baths,Price:$857 totalShow details,Rating 4.20 out of 5;4.205 reviews (5)Previous price:$275Discounted price:$217 / nightPrice:$857 totalShow details
Red Nashville Beauty 3BD/2BT - 12Min from Downtown,Price:$190 / night,Entire house in Nashville,SUPERHOST,/rooms/17318594?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,10 guests · 3 bedrooms · 3 beds · 2 baths,Price:$947 totalShow details,Rating 4.75 out of 5;4.75170 reviews (170)Price:$190 / nightPrice:$947 totalShow details
GORGEOUS HOME ✹CLOSE TO ACTION ✹ RELAX & HAVE FUN,Previous price:$249Discounted price:$206 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45002939?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,10 guests · 3 bedrooms · 8 beds · 3.5 baths,Price:$847 totalShow details,Rating 5.0 out of 5;5.09 reviews (9)Previous price:$249Discounted price:$206 / nightPrice:$847 totalShow details
Rosebank Retreat,Price:$208 / night,Entire house in Nashville,SUPERHOST,/rooms/37809196?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,5 guests · 2 bedrooms · 3 beds · 2.5 baths,Price:$809 totalShow details,Rating 5.0 out of 5;5.025 reviews (25)Price:$208 / nightPrice:$809 totalShow details
Nashville's Paradise - Corner Unit Near Broadway!,Price:$190 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43726528?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,8 guests · 2 bedrooms · 6 beds · 2 baths,Price:$782 totalShow details,Rating 4.83 out of 5;4.8318 reviews (18)Price:$190 / nightPrice:$782 totalShow details
The Charlesville #304 Condo *walk to downtown!*,Price:$186 / night,Entire condominium in Nashville,,/rooms/40423317?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$773 totalShow details,Rating 4.72 out of 5;4.7218 reviews (18)Price:$186 / nightPrice:$773 totalShow details
"New listing! Two-level, dog-friendly getaway w/ a large backyard - near downtown",Previous price:$265Discounted price:$216 / night,Entire house in Nashville,,/rooms/44611855?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,8 guests · 3 bedrooms · 4 beds · 2 baths,Price:$827 totalShow details,Previous price:$265Discounted price:$216 / nightPrice:$827 totalShow details
"Restful, Chic East Nashville Getaway",Price:$208 / night,Entire condominium in Nashville,SUPERHOST,/rooms/36318597?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,7 guests · 2 bedrooms · 4 beds · 2 baths,Price:$856 totalShow details,Rating 5.0 out of 5;5.017 reviews (17)Price:$208 / nightPrice:$856 totalShow details
Luxury Corner Apt Near Broadway! Pool/Gym/Pets!,Price:$190 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43724191?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,8 guests · 2 bedrooms · 7 beds · 2 baths,Price:$782 totalShow details,Rating 4.79 out of 5;4.7914 reviews (14)Price:$190 / nightPrice:$782 totalShow details
Relaxing & Romantic - The Tree Top View Suite,Price:$205 / night,"Entire guest suite in Whites Creek,TN ",SUPERHOST,/rooms/40140223?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=2ec73163-cf4f-44da-b925-be0df5555ded,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$702 totalShow details,Rating 5.0 out of 5;5.017 reviews (17)Price:$205 / nightPrice:$702 totalShow details
Country Living Near Nashville Scene,Price:$199 / night,Entire house in Mount Juliet,SUPERHOST,/rooms/20726056?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$767 totalShow details,Rating 4.97 out of 5;4.9779 reviews (79)Price:$199 / nightPrice:$767 totalShow details
"Gorgeous Townhome in The Nations, Downtown!",Price:$202 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/21511409?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,9 guests · 3 bedrooms · 4 beds · 2.5 baths,Price:$835 totalShow details,Rating 4.86 out of 5;4.86106 reviews (106)Price:$202 / nightPrice:$835 totalShow details
"Modern Finishes,Farmhouse Flair, Private Rooftop!",Previous price:$243Discounted price:$210 / night,Entire loft in Nashville,,/rooms/25206528?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,6 guests · 2 bedrooms · 3 beds · 2.5 baths,Price:$860 totalShow details,Rating 4.80 out of 5;4.8010 reviews (10)Previous price:$243Discounted price:$210 / nightPrice:$860 totalShow details
"Middle of Downtown, Walk to Honky-Tonks, Sleeps 6!",Previous price:$265Discounted price:$224 / night,Entire loft in Nashville,,/rooms/2203929?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$880 totalShow details,Rating 4.70 out of 5;4.7047 reviews (47)Previous price:$265Discounted price:$224 / nightPrice:$880 totalShow details
Downtown Nashville Riverfront Germantown Retreat!!,Price:$220 / night,Entire condominium in Nashville,SUPERHOST,/rooms/42163123?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,6 guests · 2 bedrooms · 3 beds · 1.5 baths,Price:$867 totalShow details,Rating 4.95 out of 5;4.9519 reviews (19)Price:$220 / nightPrice:$867 totalShow details
"Restful, Chic East Nashville Getaway",Price:$208 / night,Entire condominium in Nashville,SUPERHOST,/rooms/36318597?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,7 guests · 2 bedrooms · 4 beds · 2 baths,Price:$856 totalShow details,Rating 5.0 out of 5;5.017 reviews (17)Price:$208 / nightPrice:$856 totalShow details
The Charlesville #202 Condo *WALK TO DOWNTOWN!*,Price:$186 / night,Entire condominium in Nashville,,/rooms/40423222?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$773 totalShow details,Rating 4.86 out of 5;4.867 reviews (7)Price:$186 / nightPrice:$773 totalShow details
SOUTHERN CHARM ♡ BIG GROUPS WELCOME ♡ THE NATIONS,Previous price:$291Discounted price:$221 / night,Entire house in Nashville,SUPERHOST,/rooms/39610280?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,12 guests · 4 bedrooms · 8 beds · 3 baths,Price:$929 totalShow details,Rating 4.61 out of 5;4.6118 reviews (18)Previous price:$291Discounted price:$221 / nightPrice:$929 totalShow details
POOL VIEWS ★ BRAND NEW SLEEK 2 BD ON MUSIC ROW!,Previous price:$258Discounted price:$208 / night,Entire condominium in Nashville,SUPERHOST,/rooms/45069393?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$799 totalShow details,Rating 5.0 out of 5;5.016 reviews (16)Previous price:$258Discounted price:$208 / nightPrice:$799 totalShow details
Nashville's Paradise - Corner Unit Near Broadway!,Price:$190 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43726528?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,8 guests · 2 bedrooms · 6 beds · 2 baths,Price:$782 totalShow details,Rating 4.83 out of 5;4.8318 reviews (18)Price:$190 / nightPrice:$782 totalShow details
Inviting dog-friendly getaway w/ a full kitchen - close to downtown & more!,Previous price:$227Discounted price:$205 / night,Entire house in Nashville,,/rooms/45654926?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,6 guests · 2 bedrooms · 2 beds · 2.5 baths,Price:$791 totalShow details,Previous price:$227Discounted price:$205 / nightPrice:$791 totalShow details
Lake House,Price:$189 / night,Entire house in La Vergne,SUPERHOST,/rooms/35804976?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,10 guests · 3 bedrooms · 4 beds · 2.5 baths,Price:$904 totalShow details,Rating 4.83 out of 5;4.8332 reviews (32)Price:$189 / nightPrice:$904 totalShow details
Have a Huge Family Reunion at Trendy 12 South Area,Price:$217 / night,Entire house in Nashville,SUPERHOST,/rooms/21421625?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,10 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,037 totalShow details","Rating 4.87 out of 5;4.87141 reviews (141)Price:$217 / nightPrice:$1,037 totalShow details"
The Charlesville #201 Condo *Walk to Broadway*,Price:$186 / night,Entire condominium in Nashville,,/rooms/40423045?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$773 totalShow details,Rating 4.58 out of 5;4.5812 reviews (12)Price:$186 / nightPrice:$773 totalShow details
☆ Nashvilles Boutique Getaway ☆,Price:$186 / night,Entire house in Nashville,SUPERHOST,/rooms/38961419?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=af54a960-189c-4e5d-a502-3d82a66b7f8c,8 guests · 4 bedrooms · 6 beds · 2 baths,Price:$807 totalShow details,Rating 5.0 out of 5;5.029 reviews (29)Price:$186 / nightPrice:$807 totalShow details
