name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Newly Built All-Suite Retreat w/ Private Balcony,Price:$280 / night,Entire townhouse in Nashville,,/rooms/43897382?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=2555fb49-224f-4e82-945f-234f1ae9422a,8 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,185 totalShow details","Rating 4.83 out of 5;4.836 reviews (6)Price:$280 / nightPrice:$1,185 totalShow details"
"Comfortable Home, Great for Get-Aways!",Price:$267 / night,Entire house in Nashville,SUPERHOST,/rooms/7679684?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=2555fb49-224f-4e82-945f-234f1ae9422a,9 guests · 3 bedrooms · 7 beds · 1.5 baths,"Price:$1,027 totalShow details","Rating 4.95 out of 5;4.95268 reviews (268)Price:$267 / nightPrice:$1,027 totalShow details"
The Russell (2:1) Superhost- 1.5 miles to Downtown,Price:$280 / night,Hotel room in Nashville,SUPERHOST,/rooms/34818938?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=2555fb49-224f-4e82-945f-234f1ae9422a,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$839 totalShow details,Rating 4.92 out of 5;4.9212 reviews (12)Price:$280 / nightPrice:$839 totalShow details
Modern Midtown Condo Minutes to Broadway Phillips Place Unit #2,Price:$271 / night,Entire condominium in Nashville,SUPERHOST,/rooms/31449543?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,8 guests · 2 bedrooms · 5 beds · 2.5 baths,"Price:$1,065 totalShow details","Rating 4.90 out of 5;4.9049 reviews (49)Price:$271 / nightPrice:$1,065 totalShow details"
Illume | Gulch View Luxury | All-Suite Retreat,Price:$276 / night,Entire condominium in Nashville,,/rooms/41806924?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,139 totalShow details","Rating 4.33 out of 5;4.336 reviews (6)Price:$276 / nightPrice:$1,139 totalShow details"
Downtown Historic Loft > 1 BLOCK to BROADWAY! 302,Price:$278 / night,Entire loft in Nashville,SUPERHOST,/rooms/18944099?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,042 totalShow details","Rating 4.87 out of 5;4.87200 reviews (200)Price:$278 / nightPrice:$1,042 totalShow details"
Historic Loft > As DOWNTOWN as you can get! 402,Price:$278 / night,Entire loft in Nashville,SUPERHOST,/rooms/18093507?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,042 totalShow details","Rating 4.89 out of 5;4.89208 reviews (208)Price:$278 / nightPrice:$1,042 totalShow details"
Free Winter Nights at The Frontier Getaway,Price:$276 / night,Entire guest suite in Nashville,PLUS,/rooms/plus/33450879?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,6 guests · 1 bedroom · 1 bed · 1 bath,"Price:$1,043 totalShow details","Rating 4.94 out of 5;4.9470 reviews (70)Price:$276 / nightPrice:$1,043 totalShow details"
Modern Midtown Condo - Close to Broadway - Unit 3,Price:$271 / night,Entire condominium in Nashville,SUPERHOST,/rooms/31449535?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,8 guests · 2 bedrooms · 5 beds · 2.5 baths,"Price:$1,066 totalShow details","Rating 4.98 out of 5;4.9857 reviews (57)Price:$271 / nightPrice:$1,066 totalShow details"
Illume | Sleek Condo in New Community | City Views,Price:$266 / night,Entire condominium in Nashville,,/rooms/41479332?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,4 guests · 2 bedrooms · 2 beds · 1 bath,"Price:$1,070 totalShow details","Rating 4.80 out of 5;4.805 reviews (5)Price:$266 / nightPrice:$1,070 totalShow details"
Hip East Nashville - fireplace!,Price:$274 / night,Entire house in Nashville,,/rooms/5590547?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,7 guests · 3 bedrooms · 5 beds · 1 bath,"Price:$1,069 totalShow details","Rating 4.73 out of 5;4.73129 reviews (129)Price:$274 / nightPrice:$1,069 totalShow details"
Illume | State-Of-The-Art Oasis | All-Suite Layout,Price:$276 / night,Entire condominium in Nashville,,/rooms/42914090?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,8 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,150 totalShow details","Rating 4.75 out of 5;4.754 reviews (4)Price:$276 / nightPrice:$1,150 totalShow details"
Captain's Quarters Riverfront #3,Price:$266 / night,Entire condominium in Nashville,SUPERHOST,/rooms/34962040?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,6 guests · 1 bedroom · 4 beds · 1 bath,Price:$996 totalShow details,Rating 4.84 out of 5;4.8449 reviews (49)Price:$266 / nightPrice:$996 totalShow details
Illume | Urban Oasis | Styled by Genevieve Gorder,Price:$276 / night,Entire condominium in Nashville,,/rooms/42276595?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,139 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$276 / nightPrice:$1,139 totalShow details"
New Listing! Brand-New All-Suite Townhome,Price:$280 / night,Entire townhouse in Nashville,,/rooms/42988612?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,8 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,185 totalShow details","Price:$280 / nightPrice:$1,185 totalShow details"
"Stylish Condo w/ Patio, Walk to Vanderbilt",Price:$271 / night,Entire condominium in Nashville,,/rooms/43584316?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,6 guests · 2 bedrooms · 3 beds · 1.5 baths,"Price:$1,126 totalShow details","Rating 4.33 out of 5;4.333 reviews (3)Price:$271 / nightPrice:$1,126 totalShow details"
"The Russell (2:8) STAY HERE, CHANGE LIVES!!",Price:$274 / night,Hotel room in Nashville,SUPERHOST,/rooms/34818937?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$821 totalShow details,Rating 5.0 out of 5;5.010 reviews (10)Price:$274 / nightPrice:$821 totalShow details
Walk to Broadway! Live Music! Honky Tonks!,Price:$279 / night,Entire apartment in Nashville,,/rooms/18755650?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,4 guests · Studio · 2 beds · 1 bath,"Price:$1,040 totalShow details","Rating 4.78 out of 5;4.78210 reviews (210)Price:$279 / nightPrice:$1,040 totalShow details"
Hip & Modern Home in West Nashville w/ 2 Bikes,Price:$274 / night,Entire condominium in Nashville,,/rooms/41211243?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,6 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,220 totalShow details","Rating 3.67 out of 5;3.673 reviews (3)Price:$274 / nightPrice:$1,220 totalShow details"
The Russell (1:7) Superhost! 5 Star Rating,Price:$274 / night,Hotel room in Nashville,SUPERHOST,/rooms/34651569?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$821 totalShow details,Rating 5.0 out of 5;5.010 reviews (10)Price:$274 / nightPrice:$821 totalShow details
Explore Downtown Nashville | Hip Designer Condo,Price:$278 / night,Entire apartment in Nashville,,/rooms/30956198?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,6 guests · 2 bedrooms · 3 beds · 1 bath,"Price:$1,049 totalShow details","Rating 4.40 out of 5;4.4052 reviews (52)Price:$278 / nightPrice:$1,049 totalShow details"
Charming Nashville Cottage 15 Min To Downtown!,Price:$275 / night,Entire house in Nashville,,/rooms/40117449?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,9 guests · 3 bedrooms · 6 beds · 2 baths,"Price:$1,119 totalShow details","Rating 4.75 out of 5;4.754 reviews (4)Price:$275 / nightPrice:$1,119 totalShow details"
High Vibes in the Heart of Downtown! Parking+Pool!,Price:$268 / night,Entire apartment in Nashville,SUPERHOST,/rooms/45563406?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=ee7d852f-d16e-4e56-83a8-a5c7704a05fe,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$991 totalShow details,Rating 4.44 out of 5;4.449 reviews (9)Price:$268 / nightPrice:$991 totalShow details
🍍Bright + Modern Southern Gem | 10 min to❤️ of DT,Price:$276 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42363812?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,8 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,115 totalShow details","Price:$276 / nightPrice:$1,115 totalShow details"
$7 to Broadway! FREE PARKING! Sleeps 6!,Price:$276 / night,Entire condominium in Nashville,SUPERHOST,/rooms/15706425?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,6 guests · 1 bedroom · 4 beds · 1 bath,"Price:$1,029 totalShow details","Rating 4.87 out of 5;4.8782 reviews (82)Price:$276 / nightPrice:$1,029 totalShow details"
Newly updated condo in the Heart of Downtown,Price:$278 / night,Entire condominium in Nashville,,/rooms/34043723?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,036 totalShow details","Rating 4.86 out of 5;4.867 reviews (7)Price:$278 / nightPrice:$1,036 totalShow details"
Walk to Broadway! Downtown Honky Tonks!,Price:$279 / night,Entire apartment in Nashville,,/rooms/24658545?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,4 guests · Studio · 2 beds · 1 bath,"Price:$1,040 totalShow details","Rating 4.82 out of 5;4.82117 reviews (117)Price:$279 / nightPrice:$1,040 totalShow details"
2BA 5beds Suburban Getaway near Brentwood!,Price:$271 / night,Entire house in Nashville,,/rooms/17827646?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,8 guests · 2 bedrooms · 5 beds · 2 baths,"Price:$1,026 totalShow details","Rating 4.71 out of 5;4.7163 reviews (63)Price:$271 / nightPrice:$1,026 totalShow details"
Walk to Honky Tonks! Broadway! Live Music!,Price:$279 / night,Entire apartment in Nashville,,/rooms/24819213?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,4 guests · Studio · 2 beds · 1 bath,"Price:$1,040 totalShow details","Rating 4.72 out of 5;4.72130 reviews (130)Price:$279 / nightPrice:$1,040 totalShow details"
Red Hot Contemporary | Classy + Posh | 10 min → DT,Price:$269 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/42374015?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,10 guests · 2 bedrooms · 4 beds · 2.5 baths,"Price:$1,092 totalShow details","Price:$269 / nightPrice:$1,092 totalShow details"
"2BD-Heated Pools, Cabanas, Hot tub, BBQ, Free Park",Price:$272 / night,Entire condominium in Nashville,,/rooms/39575514?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$931 totalShow details,Rating 4.83 out of 5;4.836 reviews (6)Price:$272 / nightPrice:$931 totalShow details
The Russell (2:5) Superhost- 5 star Avg Rating!!,Price:$269 / night,Hotel room in Nashville,SUPERHOST,/rooms/34977490?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$806 totalShow details,Rating 5.0 out of 5;5.04 reviews (4)Price:$269 / nightPrice:$806 totalShow details
The Russell (2:7) Best Neighborhood - Superhost,Price:$262 / night,Hotel room in Nashville,SUPERHOST,/rooms/35608626?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$787 totalShow details,Rating 5.0 out of 5;5.018 reviews (18)Price:$262 / nightPrice:$787 totalShow details
The Russell (2:4) Best Neighborhood. SUPERHOST,Price:$269 / night,Hotel room in Nashville,SUPERHOST,/rooms/34817690?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$806 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$269 / nightPrice:$806 totalShow details
The Russell (Room 2:2) DISCOUNTED FALL PRICES!,Price:$262 / night,Hotel room in Nashville,SUPERHOST,/rooms/35614112?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$787 totalShow details,Rating 4.92 out of 5;4.9212 reviews (12)Price:$262 / nightPrice:$787 totalShow details
"Mulberry House, Upscale Guest Cottage in Nashville",Price:$275 / night,Entire guesthouse in Nashville,,/rooms/3056884?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$999 totalShow details,Rating 5.0 out of 5;5.04 reviews (4)Price:$275 / nightPrice:$999 totalShow details
1-Acre Mount Juliet Home,Price:$272 / night,Entire house in Mt. Juliet,,/rooms/22095579?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,8 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,234 totalShow details","Rating 4.38 out of 5;4.388 reviews (8)Price:$272 / nightPrice:$1,234 totalShow details"
Russell (1:3) -Superhost- 5 Star Rating. Location,Price:$269 / night,Hotel room in Nashville,SUPERHOST,/rooms/35197978?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$806 totalShow details,Rating 5.0 out of 5;5.012 reviews (12)Price:$269 / nightPrice:$806 totalShow details
The Russell (1:4) Superhost- Best Neighborhood!!,Price:$269 / night,Hotel room in Nashville,SUPERHOST,/rooms/35036942?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$806 totalShow details,Rating 5.0 out of 5;5.05 reviews (5)Price:$269 / nightPrice:$806 totalShow details
The Russell (1:5)-Nashville's coolest neighborhood,Price:$274 / night,Hotel room in Nashville,SUPERHOST,/rooms/34668987?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$821 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$274 / nightPrice:$821 totalShow details
The Russell (Room 1:1) Heart of East Nash!,Price:$262 / night,Hotel room in Nashville,SUPERHOST,/rooms/35839497?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$787 totalShow details,Rating 5.0 out of 5;5.05 reviews (5)Price:$262 / nightPrice:$787 totalShow details
The Russell (1:6) Discounted fall prices!!,Price:$262 / night,Hotel room in Nashville,SUPERHOST,/rooms/35864111?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$787 totalShow details,Rating 5.0 out of 5;5.04 reviews (4)Price:$262 / nightPrice:$787 totalShow details
FREE Winter Nights!! - WALK to Vandy & Love Circle Park!,Price:$265 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/17418004?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=b133547d-a236-476a-a459-54efbc27572b,4 guests · 2 bedrooms · 2 beds · 2.5 baths,"Price:$1,017 totalShow details","Rating 4.90 out of 5;4.9077 reviews (77)Price:$265 / nightPrice:$1,017 totalShow details"
East Nashville Roost,Price:$280 / night,Entire bungalow in Nashville,SUPERHOST,/rooms/4268186?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=8d660c05-c94d-4fa1-a787-431a250abf39,8 guests · 3 bedrooms · 5 beds · 2 baths,"Price:$1,044 totalShow details","Rating 4.99 out of 5;4.99137 reviews (137)Price:$280 / nightPrice:$1,044 totalShow details"
"2Bdroom w/ Jet tubs, Pool, Cabana, BBQ, WiFi +",Price:$272 / night,Entire condominium in Nashville,,/rooms/40400594?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=8d660c05-c94d-4fa1-a787-431a250abf39,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$931 totalShow details,Price:$272 / nightPrice:$931 totalShow details
