name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
LJ Rose Boutique| 3bd 2.5ba|Sleeps 10! Berry Hill!,Previous price:$308Discounted price:$279 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/43620800?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=cae40a06-f2fc-403f-9d85-1150edc4373f,8 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,069 totalShow details","Rating 4.71 out of 5;4.7128 reviews (28)Previous price:$308Discounted price:$279 / nightPrice:$1,069 totalShow details"
b6) NEW Gulch Home  - Amazing Rooftop,Previous price:$468Discounted price:$278 / night,Entire house in Nashville,SUPERHOST,/rooms/43424021?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=cae40a06-f2fc-403f-9d85-1150edc4373f,10 guests · 3 bedrooms · 14 beds · 3.5 baths,"Price:$1,237 totalShow details","Rating 5.0 out of 5;5.05 reviews (5)Previous price:$468Discounted price:$278 / nightPrice:$1,237 totalShow details"
Downtown Apt! Walk Everywhere!-POOL+FREE Parking,Previous price:$328Discounted price:$249 / night,Entire apartment in Nashville,SUPERHOST,/rooms/39590003?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=cae40a06-f2fc-403f-9d85-1150edc4373f,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$961 totalShow details,Rating 4.82 out of 5;4.8283 reviews (83)Previous price:$328Discounted price:$249 / nightPrice:$961 totalShow details
FREE Winter Nights!! ★ Super Location ★ Walk to Coffee/Bars/Shops ★ 10 min to Downtown★,Previous price:$250Discounted price:$219 / night,Entire house in Nashville,SUPERHOST,/rooms/14057925?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=cae40a06-f2fc-403f-9d85-1150edc4373f,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$868 totalShow details,Rating 4.92 out of 5;4.9297 reviews (97)Previous price:$250Discounted price:$219 / nightPrice:$868 totalShow details
LARGE CITY TOWNHOME ★ MINS TO BROADWAY,Price:$256 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45486195?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,10 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,019 totalShow details","Rating 5.0 out of 5;5.03 reviews (3)Price:$256 / nightPrice:$1,019 totalShow details"
❤️ Kōzē Luxurious Clean Get-Away 2mi to Broadway,Price:$235 / night,Entire house in Nashville,SUPERHOST,/rooms/19117738?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,10 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,027 totalShow details","Rating 4.88 out of 5;4.8875 reviews (75)Price:$235 / nightPrice:$1,027 totalShow details"
Vandyke Bed & Beverage - Gin Inspired Room 201,Price:$246 / night,Hotel room in Nashville,SUPERHOST,/rooms/32841388?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$737 totalShow details,Price:$246 / nightPrice:$737 totalShow details
The Donelson House,Price:$229 / night,Entire house in Nashville,SUPERHOST,/rooms/19141445?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,10 guests · 3 bedrooms · 7 beds · 2 baths,Price:$955 totalShow details,Rating 4.95 out of 5;4.9575 reviews (75)Price:$229 / nightPrice:$955 totalShow details
Big Home with Amazing Views of Downtown!,Previous price:$344Discounted price:$239 / night,Entire house in Nashville,,/rooms/45452824?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,12 guests · 3 bedrooms · 4 beds · 2 baths,"Price:$1,018 totalShow details","Rating 4.33 out of 5;4.336 reviews (6)Previous price:$344Discounted price:$239 / nightPrice:$1,018 totalShow details"
★THE EASTERLY★77pt Walk Score★5min 2 Broadway |#3,Previous price:$302Discounted price:$245 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/25950318?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,8 guests · 2 bedrooms · 2 beds · 1.5 baths,Price:$895 totalShow details,Rating 4.93 out of 5;4.9374 reviews (74)Previous price:$302Discounted price:$245 / nightPrice:$895 totalShow details
DOWNTOWN DREAM ❤ PRIVATE YARD ❤ WALK 2 RESTAURANTS,Previous price:$334Discounted price:$222 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/25595576?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,10 guests · 3 bedrooms · 4 beds · 2.5 baths,Price:$904 totalShow details,Rating 4.82 out of 5;4.8273 reviews (73)Previous price:$334Discounted price:$222 / nightPrice:$904 totalShow details
Open Kitchen ★ Family Amenities ★ Garage Parking ★ Mins to Downtown Nashville,Price:$221 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/37388699?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,8 guests · 3 bedrooms · 5 beds · 2.5 baths,Price:$822 totalShow details,Rating 4.89 out of 5;4.8918 reviews (18)Price:$221 / nightPrice:$822 totalShow details
Top Floor Cocoa Casita Walk Downtown,Previous price:$273Discounted price:$206 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38014896?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,5 guests · 1 bedroom · 2 beds · 1 bath,Price:$819 totalShow details,Rating 4.94 out of 5;4.9432 reviews (32)Previous price:$273Discounted price:$206 / nightPrice:$819 totalShow details
"FREE Winter Nights!! - Broadway Penthouse, Walk to Live Music, Bars!",Previous price:$325Discounted price:$221 / night,Entire condominium in Nashville,SUPERHOST,/rooms/2699594?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,4 guests · 1 bedroom · 2 beds · 1.5 baths,Price:$899 totalShow details,Rating 4.93 out of 5;4.93156 reviews (156)Previous price:$325Discounted price:$221 / nightPrice:$899 totalShow details
STUNNING NEW 3 BEDROOM HOME! SKYLINE VIEWS! 9 BEDS,Price:$271 / night,Entire house in Nashville,,/rooms/44246193?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,10 guests · 3 bedrooms · 9 beds · 3 baths,"Price:$1,213 totalShow details","Rating 4.90 out of 5;4.9010 reviews (10)Price:$271 / nightPrice:$1,213 totalShow details"
Outdoor Patio. FREE PARKING 6mins to Broadway!,Price:$262 / night,Entire house in Nashville,SUPERHOST,/rooms/46530312?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,10 guests · 3 bedrooms · 0 beds · 3.5 baths,"Price:$1,062 totalShow details","Price:$262 / nightPrice:$1,062 totalShow details"
Charming & Relaxing 2BD 1 block from Broadway!,Price:$259 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38492922?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,9 guests · 2 bedrooms · 4 beds · 2 baths,"Price:$1,115 totalShow details","Rating 5.0 out of 5;5.038 reviews (38)Price:$259 / nightPrice:$1,115 totalShow details"
COZY DOWNTOWN CHARMER ✦ 3BR-2BATH ✦ WALK TO GULCH,Previous price:$309Discounted price:$262 / night,Entire house in Nashville,SUPERHOST,/rooms/29511447?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,10 guests · 3 bedrooms · 6 beds · 2 baths,"Price:$1,041 totalShow details","Rating 4.96 out of 5;4.9648 reviews (48)Previous price:$309Discounted price:$262 / nightPrice:$1,041 totalShow details"
DOWNTOWN DREAM - EXTRA BEDDING - MINS TO BROADWAY,Previous price:$358Discounted price:$255 / night,Entire house in Nashville,SUPERHOST,/rooms/28429712?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,12 guests · 4 bedrooms · 9 beds · 3.5 baths,"Price:$1,044 totalShow details","Rating 4.83 out of 5;4.8342 reviews (42)Previous price:$358Discounted price:$255 / nightPrice:$1,044 totalShow details"
"HUGE 3 bedroom, 8 min to DT, Clean & Sanitized",Previous price:$300Discounted price:$269 / night,Entire house in Nashville,SUPERHOST,/rooms/13389115?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,10 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$1,139 totalShow details","Rating 4.97 out of 5;4.97102 reviews (102)Previous price:$300Discounted price:$269 / nightPrice:$1,139 totalShow details"
"McHaven East- 2230sq ft, 3Bed/3.5Bath w/Bonus Loft",Price:$239 / night,Entire house in Nashville,SUPERHOST,/rooms/17346859?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,10 guests · 3 bedrooms · 7 beds · 3.5 baths,Price:$991 totalShow details,Rating 4.97 out of 5;4.9773 reviews (73)Price:$239 / nightPrice:$991 totalShow details
"East Nashville Home, walk to dining & greenway",Price:$273 / night,Entire house in Nashville,,/rooms/45609934?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,12 guests · 4 bedrooms · 6 beds · 3 baths,"Price:$1,096 totalShow details","Price:$273 / nightPrice:$1,096 totalShow details"
Chic 2 MBR townhouse in 12th S.!,Price:$217 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/11699118?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,6 guests · 2 bedrooms · 4 beds · 1.5 baths,Price:$879 totalShow details,Rating 4.84 out of 5;4.84160 reviews (160)Price:$217 / nightPrice:$879 totalShow details
Luxurious Downtown Corner 2bd2bth-City/River-#320,Price:$278 / night,Entire condominium in Nashville,,/rooms/32666179?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=b9e4a909-8337-4517-99f7-b2539e525f67,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,054 totalShow details","Rating 4.74 out of 5;4.7439 reviews (39)Price:$278 / nightPrice:$1,054 totalShow details"
The Sharpe- 1 Bedroom Town House In Stunning New Build In East Nashville Hotspot,Price:$226 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/44390779?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$935 totalShow details,Price:$226 / nightPrice:$935 totalShow details
Free Winter Nights at The Casa Shelby Two Miles to Downtown,Price:$280 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/20502341?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,8 guests · 3 bedrooms · 5 beds · 3.5 baths,"Price:$1,157 totalShow details","Rating 4.94 out of 5;4.9478 reviews (78)Price:$280 / nightPrice:$1,157 totalShow details"
GORGEOUS TOWNHOME ★ LUXURY AMENITIES ★ EAST NASH,Price:$223 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/43278267?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,8 guests · 2 bedrooms · 5 beds · 2.5 baths,Price:$906 totalShow details,Rating 4.71 out of 5;4.7114 reviews (14)Price:$223 / nightPrice:$906 totalShow details
Chic 2 MBR townhouse in 12th S.!,Price:$217 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/11699118?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,6 guests · 2 bedrooms · 4 beds · 1.5 baths,Price:$879 totalShow details,Rating 4.84 out of 5;4.84160 reviews (160)Price:$217 / nightPrice:$879 totalShow details
★THE EASTERLY★77pt Walk Score★5min 2 Broadway |#3,Previous price:$302Discounted price:$245 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/25950318?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,8 guests · 2 bedrooms · 2 beds · 1.5 baths,Price:$895 totalShow details,Rating 4.93 out of 5;4.9374 reviews (74)Previous price:$302Discounted price:$245 / nightPrice:$895 totalShow details
Luxurious Downtown Top floor corner2bd2bth-#611,Price:$278 / night,Entire condominium in Nashville,,/rooms/16129718?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,6 guests · 2 bedrooms · 3 beds · 2 baths,"Price:$1,054 totalShow details","Rating 4.71 out of 5;4.71115 reviews (115)Price:$278 / nightPrice:$1,054 totalShow details"
2bd/2ba LUX Apt! <3 of Downtown! FREE Parking/Pool,Price:$249 / night,Entire apartment in Nashville,SUPERHOST,/rooms/45563522?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$965 totalShow details,Rating 5.0 out of 5;5.015 reviews (15)Price:$249 / nightPrice:$965 totalShow details
Convenient Downtown 2Bed & 2Bath!,Price:$283 / night,Entire apartment in Nashville,SUPERHOST,/rooms/17006591?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,4 guests · 2 bedrooms · 2 beds · 2 baths,"Price:$1,084 totalShow details","Rating 4.97 out of 5;4.97101 reviews (101)Price:$283 / nightPrice:$1,084 totalShow details"
Nashville Condo Near Downtown with Heated Pool!,Price:$190 / night,Entire condominium in Nashville,,/rooms/44492250?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$749 totalShow details,Rating 5.0 out of 5;5.011 reviews (11)Price:$190 / nightPrice:$749 totalShow details
❤️ Kōzē Luxurious Clean Get-Away 2mi to Broadway,Price:$235 / night,Entire house in Nashville,SUPERHOST,/rooms/19117738?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,10 guests · 3 bedrooms · 3 beds · 2.5 baths,"Price:$1,027 totalShow details","Rating 4.88 out of 5;4.8875 reviews (75)Price:$235 / nightPrice:$1,027 totalShow details"
"LOFT LULA 'EAST' in East Nashville, TN",Price:$250 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/45895216?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$976 totalShow details,Price:$250 / nightPrice:$976 totalShow details
Cumberland Cottage,Price:$266 / night,Entire house in Nashville,SUPERHOST,/rooms/6747666?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,8 guests · 3 bedrooms · 3 beds · 2 baths,"Price:$1,064 totalShow details","Rating 4.94 out of 5;4.9416 reviews (16)Price:$266 / nightPrice:$1,064 totalShow details"
Illume | 2 Ultramodern Suites | Courtyard Pool,Previous price:$273Discounted price:$223 / night,Entire condominium in Nashville,,/rooms/44049175?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,12 guests · 2 bedrooms · 7 beds · 2 baths,"Price:$1,030 totalShow details","Rating 4.67 out of 5;4.673 reviews (3)Previous price:$273Discounted price:$223 / nightPrice:$1,030 totalShow details"
The Donelson House,Price:$229 / night,Entire house in Nashville,SUPERHOST,/rooms/19141445?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,10 guests · 3 bedrooms · 7 beds · 2 baths,Price:$955 totalShow details,Rating 4.95 out of 5;4.9575 reviews (75)Price:$229 / nightPrice:$955 totalShow details
"b3) Sleek, Modern Gulch Home Near Broadway 10 Beds",Price:$284 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/46122268?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,10 guests · 4 bedrooms · 10 beds · 3.5 baths,"Price:$1,256 totalShow details","Price:$284 / nightPrice:$1,256 totalShow details"
COZY DOWNTOWN CHARMER ✦ 3BR-2BATH ✦ WALK TO GULCH,Previous price:$309Discounted price:$262 / night,Entire house in Nashville,SUPERHOST,/rooms/29511447?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,10 guests · 3 bedrooms · 6 beds · 2 baths,"Price:$1,041 totalShow details","Rating 4.96 out of 5;4.9648 reviews (48)Previous price:$309Discounted price:$262 / nightPrice:$1,041 totalShow details"
"HUGE 3 bedroom, 8 min to DT, Clean & Sanitized",Previous price:$300Discounted price:$269 / night,Entire house in Nashville,SUPERHOST,/rooms/13389115?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,10 guests · 3 bedrooms · 6 beds · 3 baths,"Price:$1,139 totalShow details","Rating 4.97 out of 5;4.97102 reviews (102)Previous price:$300Discounted price:$269 / nightPrice:$1,139 totalShow details"
FREE Winter Nights!! - ♥︎Dreamy Cottage in PRIME Walkable Location♥︎,Previous price:$400Discounted price:$269 / night,Entire house in Nashville,SUPERHOST,/rooms/25157325?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,8 guests · 3 bedrooms · 4 beds · 3 baths,"Price:$1,065 totalShow details","Rating 4.91 out of 5;4.9191 reviews (91)Previous price:$400Discounted price:$269 / nightPrice:$1,065 totalShow details"
Nashville Palace,Price:$233 / night,Entire house in Nashville,SUPERHOST,/rooms/45442466?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=d37195ed-f401-4ebd-84f9-462f0abc215a,10 guests · 3 bedrooms · 8 beds · 2.5 baths,Price:$912 totalShow details,Price:$233 / nightPrice:$912 totalShow details
