name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Heart of Music Row! Steps to Midtown Bars and Food,Price:$ 211 / night,Entire apartment in Nashville,,/rooms/40516236?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=b044e508-c3ee-486b-894f-ec4897fa68ef,6 guests · 1 bedroom · 4 beds · 1 bath,Price:$ 819 totalShow details,Price:$ 211 / nightPrice:$ 819 totalShow details
Southern Comfort on the Cumberland River,Price:$ 206 / night,Entire condominium in Nashville,SUPERHOST,/rooms/39897075?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=b044e508-c3ee-486b-894f-ec4897fa68ef,6 guests · 1 bedroom · 1 bed · 1 bath,Price:$ 835 totalShow details,Rating 5.0 out of 5;5.018 reviews (18)Price:$ 206 / nightPrice:$ 835 totalShow details
"SweetHome: Beautiful, Spacious, Convenient",Price:$217 / night,Entire house in Nashville,,/rooms/17846863?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$856 totalShow details,Rating 4.59 out of 5;4.5947 reviews (47)Price:$217 / nightPrice:$856 totalShow details
Illume | State-Of-The-Art Community | Corner Unit,Price:$211 / night,Entire condominium in Nashville,,/rooms/42714653?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$888 totalShow details,Price:$211 / nightPrice:$888 totalShow details
2BA 5beds Suburban Getaway near Brentwood!,Price:$217 / night,Entire house in Nashville,,/rooms/17827646?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,8 guests · 2 bedrooms · 5 beds · 2 baths,Price:$840 totalShow details,Rating 4.71 out of 5;4.7163 reviews (63)Price:$217 / nightPrice:$840 totalShow details
Modern North Gulch Apartment w/ Free Parking,Price:$219 / night,Entire apartment in Nashville,,/rooms/45688138?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$738 totalShow details,Rating 3.57 out of 5;3.577 reviews (7)Price:$219 / nightPrice:$738 totalShow details
New Listing!  Cozy Midtown Flat!!! With patio!!!,Price:$208 / night,Entire apartment in Nashville,,/rooms/42135906?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$799 totalShow details,Price:$208 / nightPrice:$799 totalShow details
Illume | Pool-View Corner Unit | NASH_PLACE,Price:$203 / night,Entire condominium in Nashville,,/rooms/42791243?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$842 totalShow details,Price:$203 / nightPrice:$842 totalShow details
DOWNTOWN Studio!WALK TO EVERYTHING! ROOFTOP POOL!,Price:$216 / night,Entire apartment in Nashville,,/rooms/45621897?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,4 guests · Studio · 2 beds · 1 bath,Price:$783 totalShow details,Rating 4.33 out of 5;4.3315 reviews (15)Price:$216 / nightPrice:$783 totalShow details
Spacious 3BR/2BA near DT ~ $8 Uber trip!,Price:$201 / night,Entire house in Nashville,SUPERHOST,/rooms/35275996?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,8 guests · 3 bedrooms · 5 beds · 2 baths,Price:$831 totalShow details,Rating 4.81 out of 5;4.8127 reviews (27)Price:$201 / nightPrice:$831 totalShow details
Quaint North Gulch Condo w 2 King Beds,Price:$211 / night,Entire apartment in Nashville,,/rooms/45688173?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,6 guests · 2 bedrooms · 2 beds · 1 bath,Price:$712 totalShow details,Rating 2.60 out of 5;2.605 reviews (5)Price:$211 / nightPrice:$712 totalShow details
Hotel California Nashville A,Price:$206 / night,Entire house in Nashville,,/rooms/9078761?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,10 guests · 3 bedrooms · 6 beds · 2 baths,Price:$847 totalShow details,Rating 4.63 out of 5;4.6319 reviews (19)Price:$206 / nightPrice:$847 totalShow details
Nashville Zoo,Price:$215 / night,Entire apartment in Nashville,,/rooms/45339821?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$947 totalShow details,Price:$215 / nightPrice:$947 totalShow details
The Avalon House,Price:$217 / night,Entire guesthouse in Goodlettsville,,/rooms/23958013?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$822 totalShow details,Price:$217 / nightPrice:$822 totalShow details
"Grande Ole Opry, Music City, Wyndham Nashville",Price:$202 / night,Entire condominium in Nashville,,/rooms/21246955?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=0e92b6ad-7065-4c01-a375-be36e554973b,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$806 totalShow details,Price:$202 / nightPrice:$806 totalShow details
"‘DOLLY’ in Downtown Nashville, TN",Price:$238 / night,Entire loft in Nashville,SUPERHOST,/rooms/43596992?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,2 guests · Studio · 1 bed · 1 bath,Price:$930 totalShow details,Rating 4.83 out of 5;4.8358 reviews (58)Price:$238 / nightPrice:$930 totalShow details
"LOFT LULA 'SIETE' in Downtown Nashville, TN",Price:$238 / night,Entire loft in Nashville,SUPERHOST,/rooms/45544897?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$936 totalShow details,Rating 4.94 out of 5;4.9417 reviews (17)Price:$238 / nightPrice:$936 totalShow details
"Wildcat Cottage, Enchanting Home Ten Minutes to Downtown",Price:$236 / night,Entire house in Nashville,PLUS,/rooms/plus/17900059?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$892 totalShow details,Rating 4.99 out of 5;4.99197 reviews (197)Price:$236 / nightPrice:$892 totalShow details
Gulch Condo! Stay Where the Fun is! 🎸🎵🎶,Price:$221 / night,Entire loft in Nashville,SUPERHOST,/rooms/37563890?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,4 guests · 1 bedroom · 2 beds · 1.5 baths,Price:$865 totalShow details,Rating 4.75 out of 5;4.7528 reviews (28)Price:$221 / nightPrice:$865 totalShow details
"LOFT LULA 'DOS' in Downtown Nashville, TN",Price:$238 / night,Entire loft in Nashville,SUPERHOST,/rooms/32939508?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,2 guests · Studio · 1 bed · 1 bath,Price:$930 totalShow details,Rating 4.76 out of 5;4.76165 reviews (165)Price:$238 / nightPrice:$930 totalShow details
"Hip Eco Cottage, One Mile to Germantown and Gulch",Price:$222 / night,Entire house in Nashville,PLUS,/rooms/plus/28270089?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,4 guests · 2 bedrooms · 2 beds · 1.5 baths,Price:$863 totalShow details,Rating 5.0 out of 5;5.019 reviews (19)Price:$222 / nightPrice:$863 totalShow details
Modern Downtown Loft >> BEST LOCATION!! 408,Price:$228 / night,Entire loft in Nashville,SUPERHOST,/rooms/16559094?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$867 totalShow details,Rating 4.89 out of 5;4.89243 reviews (243)Price:$228 / nightPrice:$867 totalShow details
The Gingerbread House - Location & Charm,Price:$225 / night,Entire bungalow in Nashville,SUPERHOST,/rooms/14517297?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,5 guests · 2 bedrooms · 2 beds · 1 bath,Price:$856 totalShow details,Rating 4.92 out of 5;4.9278 reviews (78)Price:$225 / nightPrice:$856 totalShow details
Cozy Belmont/12 S Guest Suite -Sleeps 6 -Walkable!,Price:$230 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/45398761?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,6 guests · 3 bedrooms · 5 beds · 1 bath,Price:$872 totalShow details,Price:$230 / nightPrice:$872 totalShow details
"Avalon- private deck & entrance, clean & comfy",Price:$232 / night,Entire apartment in Nashville,SUPERHOST,/rooms/18548337?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$908 totalShow details,Rating 4.84 out of 5;4.84213 reviews (213)Price:$232 / nightPrice:$908 totalShow details
31 Hey Yall Downtown Nashville WALK TO IT ALL!,Price:$235 / night,Entire condominium in Nashville,SUPERHOST,/rooms/26917701?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$912 totalShow details,Rating 4.79 out of 5;4.79118 reviews (118)Price:$235 / nightPrice:$912 totalShow details
Illume | Ultramodern Community | Bonus Room,Price:$223 / night,Entire condominium in Nashville,,/rooms/42276685?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,6 guests · 1 bedroom · 3 beds · 1 bath,Price:$928 totalShow details,Rating 5.0 out of 5;5.04 reviews (4)Price:$223 / nightPrice:$928 totalShow details
"LOFT LULA 'TRES' in Downtown Nashville, TN",Price:$238 / night,Entire loft in Nashville,SUPERHOST,/rooms/37090454?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,4 guests · Studio · 2 beds · 1 bath,Price:$930 totalShow details,Rating 4.84 out of 5;4.84121 reviews (121)Price:$238 / nightPrice:$930 totalShow details
121 Hotel | Jurny | Touchless 2bd Unit,Price:$224 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44756535?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$892 totalShow details,Rating 4.82 out of 5;4.8211 reviews (11)Price:$224 / nightPrice:$892 totalShow details
Spectacular City Views in this Modern Rustic space,Previous price:$249Discounted price:$224 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34998748?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,10 guests · 2 bedrooms · 3 beds · 2.5 baths,Price:$968 totalShow details,Rating 5.0 out of 5;5.025 reviews (25)Previous price:$249Discounted price:$224 / nightPrice:$968 totalShow details
Modern Downtown Mid-Rise w/ Pool and Balcony,Price:$223 / night,Entire condominium in Nashville,,/rooms/43676732?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,5 guests · 1 bedroom · 4 beds · 1 bath,Price:$839 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$223 / nightPrice:$839 totalShow details
Boutique 1 Bedroom Condo in Dynamic 12 South,Price:$233 / night,Entire condominium in Nashville,SUPERHOST,/rooms/31077200?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$911 totalShow details,Rating 4.97 out of 5;4.9794 reviews (94)Price:$233 / nightPrice:$911 totalShow details
The Charlesville #202 Condo *WALK TO DOWNTOWN!*,Previous price:$500Discounted price:$238 / night,Entire condominium in Nashville,,/rooms/40423222?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$951 totalShow details,Rating 4.86 out of 5;4.867 reviews (7)Previous price:$500Discounted price:$238 / nightPrice:$951 totalShow details
"LOFT LULA 'UNO' in Downtown Nashville, TN",Price:$238 / night,Entire loft in Nashville,SUPERHOST,/rooms/30067381?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$930 totalShow details,Rating 4.85 out of 5;4.85144 reviews (144)Price:$238 / nightPrice:$930 totalShow details
WORK HARD PLAY HARD - DOWNTOWN NASHVILLE TN,Price:$239 / night,Entire apartment in Nashville,SUPERHOST,/rooms/37677921?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=78ee80c3-ed63-4e88-a57b-ff35ed2cdf7b,4 guests · 1 bedroom · 3 beds · 1 bath,Price:$915 totalShow details,Rating 4.87 out of 5;4.8754 reviews (54)Price:$239 / nightPrice:$915 totalShow details
CONDO ON MUSIC ROW w/ PARKING ★ SLEEPS 6 ★ POOL,Price:$239 / night,Entire condominium in Nashville,,/rooms/46466404?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d1658cd4-f9c8-439d-a297-041648496588,6 guests · 1 bedroom · 2 beds · 1 bath,Price:$904 totalShow details,Price:$239 / nightPrice:$904 totalShow details
121 Hotel | Jurny | Touchless Luxury Studio With Balconet,Price:$224 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44756161?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d1658cd4-f9c8-439d-a297-041648496588,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$873 totalShow details,Rating 4.92 out of 5;4.9212 reviews (12)Price:$224 / nightPrice:$873 totalShow details
"LOFT LULA 'QUATRO' in Downtown Nashville, TN",Price:$238 / night,Entire loft in Nashville,SUPERHOST,/rooms/40404750?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d1658cd4-f9c8-439d-a297-041648496588,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$930 totalShow details,Rating 4.85 out of 5;4.8559 reviews (59)Price:$238 / nightPrice:$930 totalShow details
"LOFT LULA 'CINCO' in Downtown Nashville, TN",Price:$238 / night,Entire loft in Nashville,SUPERHOST,/rooms/45138953?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d1658cd4-f9c8-439d-a297-041648496588,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$936 totalShow details,Rating 4.94 out of 5;4.9418 reviews (18)Price:$238 / nightPrice:$936 totalShow details
The Charlesville #204 Condo *Walk to Downtown*,Previous price:$356Discounted price:$238 / night,Entire condominium in Nashville,,/rooms/40423347?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d1658cd4-f9c8-439d-a297-041648496588,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$951 totalShow details,Rating 4.69 out of 5;4.6916 reviews (16)Previous price:$356Discounted price:$238 / nightPrice:$951 totalShow details
The 1865 | Luxury Hideaway w/ Pool | Near Downtown,Price:$225 / night,Entire condominium in Nashville,,/rooms/44462914?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d1658cd4-f9c8-439d-a297-041648496588,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$931 totalShow details,Rating 4.0 out of 5;4.04 reviews (4)Price:$225 / nightPrice:$931 totalShow details
The 1865 | Luxury Condo w/ Pool | Near Downtown,Price:$225 / night,Entire condominium in Nashville,,/rooms/42879103?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d1658cd4-f9c8-439d-a297-041648496588,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$897 totalShow details,Rating 4.70 out of 5;4.7023 reviews (23)Price:$225 / nightPrice:$897 totalShow details
"Cozy River Retreat w/Private Beach 20 min of city! WiFi, AC, Parking, TV, Linens",Price:$234 / night,Entire cabin in Nashville,SUPERHOST,/rooms/43300622?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d1658cd4-f9c8-439d-a297-041648496588,4 guests · 1 bedroom · 2 beds · 1 bath,"Price:$1,018 totalShow details","Rating 5.0 out of 5;5.020 reviews (20)Price:$234 / nightPrice:$1,018 totalShow details"
Relax on the Deck at an Airy Midtown Oasis,Price:$224 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/7399827?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d1658cd4-f9c8-439d-a297-041648496588,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$880 totalShow details,Rating 4.82 out of 5;4.82291 reviews (291)Price:$224 / nightPrice:$880 totalShow details
121 Hotel | Jurny | Touchless 2 Bedroom,Price:$222 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44756423?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d1658cd4-f9c8-439d-a297-041648496588,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$884 totalShow details,Rating 4.67 out of 5;4.6712 reviews (12)Price:$222 / nightPrice:$884 totalShow details
All You Need with Comfy Beds and Walk to Downtown!,Price:$226 / night,Entire apartment in Nashville,,/rooms/44946451?check_in=2021-03-25&check_out=2021-03-28&previous_page_section_name=1000&federated_search_id=d1658cd4-f9c8-439d-a297-041648496588,4 guests · 2 bedrooms · 2 beds · 2 baths,Price:$900 totalShow details,Price:$226 / nightPrice:$900 totalShow details
